Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,13,1,0,,,,145.0,0,0,0,618.0
1,14,1,0,,,,143.5,0,0,0,456.0
1,15,1,0,,,,154.5,0,0,0,165.0
1,16,1,0,,,,154.0,0,0,0,0.0
1,17,1,0,,,,152.0,0,0,0,0.0
1,18,1,0,,,,155.5,0,0,0,0.0
1,19,1,0,,,,150.0,0,0,0,0.0
1,20,1,0,,,,145.0,0,0,0,0.0
1,21,1,0,,,,146.5,0,0,0,0.0
1,22,1,0,,,,140.0,0,0,0,0.0
1,23,1,0,,,,138.0,0,0,0,0.0
1,24,1,0,,,,138.0,0,0,0,0.0
1,1,2,0,,,,138.5,0,0,0,0.0
1,2,2,0,,,,139.5,0,0,0,0.0
1,3,2,0,,,,139.0,0,0,0,0.0
1,4,2,0,,,,138.0,0,0,0,0.0
1,5,2,0,,,,138.5,0,0,0,0.0
1,6,2,0,,,,140.5,0,0,0,0.0
1,7,2,0,,,,143.0,0,0,0,0.0
1,8,2,0,,,,174.0,0,0,0,24.0
1,9,2,0,,,,185.0,0,0,0,89.0
1,10,2,0,,,,193.5,0,0,0,192.0
1,11,2,0,,,,207.0,0,0,0,284.0
1,12,2,0,,,,216.5,0,0,0,303.0
1,13,2,0,,,,660.5,0,0,0,230.0
1,14,2,0,,,,703.5,0,0,0,112.0
1,15,2,0,,,,853.0,0,0,0,28.0
1,16,2,0,,,,655.5,0,0,0,0.0
1,17,2,0,,,,199.5,0,0,0,0.0
1,18,2,0,,,,186.0,0,0,0,0.0
1,19,2,0,,,,166.0,0,0,0,0.0
1,20,2,0,,,,158.0,0,0,0,0.0
1,21,2,0,,,,159.0,0,0,0,0.0
1,22,2,0,,,,159.5,0,0,0,0.0
1,23,2,0,,,,160.0,0,0,0,0.0
1,24,2,0,,,,160.5,0,0,0,0.0
1,1,3,0,,,,155.5,0,0,0,0.0
1,2,3,0,,,,157.0,0,0,0,0.0
1,3,3,0,,,,157.5,0,0,0,0.0
1,4,3,0,,,,156.5,0,0,0,0.0
1,5,3,0,,,,144.5,0,0,0,0.0
1,6,3,0,,,,149.5,0,0,0,0.0
1,7,3,0,,,,153.5,0,0,0,0.0
1,8,3,0,,,,172.5,0,0,0,25.0
1,9,3,0,,,,179.5,0,0,0,117.0
1,10,3,0,,,,188.0,0,0,0,294.0
1,11,3,0,,,,188.0,0,0,0,639.0
1,12,3,0,,,,451.0,0,0,0,694.0
1,13,3,0,,,,738.5,0,0,0,653.0
1,14,3,0,,,,812.5,0,0,0,500.0
1,15,3,0,,,,800.0,0,0,0,210.0
1,16,3,0,,,,439.0,0,0,0,0.0
1,17,3,0,,,,191.0,0,0,0,0.0
1,18,3,0,,,,200.0,0,0,0,0.0
1,19,3,0,,,,172.0,0,0,0,0.0
1,20,3,0,,,,143.0,0,0,0,0.0
1,21,3,0,,,,142.0,0,0,0,0.0
1,22,3,0,,,,140.5,0,0,0,0.0
1,23,3,0,,,,137.0,0,0,0,0.0
1,24,3,0,,,,137.0,0,0,0,0.0
1,1,4,0,,,,134.0,0,0,0,0.0
1,2,4,0,,,,133.5,0,0,0,0.0
1,3,4,0,,,,129.5,0,0,0,0.0
1,4,4,0,,,,131.5,0,0,0,0.0
1,5,4,0,,,,130.5,0,0,0,0.0
1,6,4,0,,,,133.5,0,0,0,0.0
1,7,4,0,,,,137.0,0,0,0,0.0
1,8,4,0,,,,160.0,0,0,0,24.0
1,9,4,0,,,,169.5,0,0,0,74.0
1,10,4,0,,,,175.0,0,0,0,108.0
1,11,4,0,,,,177.5,0,0,0,103.0
1,12,4,0,,,,181.0,0,0,0,96.0
1,13,4,0,,,,497.0,0,0,0,81.0
1,14,4,0,,,,927.5,0,0,0,51.0
1,15,4,0,,,,1024.5,0,0,0,14.0
1,16,4,0,,,,568.0,0,0,0,0.0
1,17,4,0,,,,190.5,0,0,0,0.0
1,18,4,0,,,,175.5,0,0,0,0.0
1,19,4,0,,,,175.5,0,0,0,0.0
1,20,4,0,,,,160.5,0,0,0,0.0
1,21,4,0,,,,158.5,0,0,0,0.0
1,22,4,0,,,,158.5,0,0,0,0.0
1,23,4,0,,,,149.0,0,0,0,0.0
1,24,4,0,,,,142.0,0,0,0,0.0
1,1,5,0,,,,139.5,0,0,0,0.0
1,2,5,0,,,,141.0,0,0,0,0.0
1,3,5,0,,,,138.5,0,0,0,0.0
1,4,5,0,,,,140.0,0,0,0,0.0
1,5,5,0,,,,138.5,0,0,0,0.0
1,6,5,0,,,,141.0,0,0,0,0.0
1,7,5,0,,,,146.5,0,0,0,0.0
1,8,5,0,,,,170.5,0,0,0,114.0
1,9,5,0,,,,179.5,0,0,0,270.0
1,10,5,0,,,,190.5,0,0,0,340.0
1,11,5,0,,,,196.5,0,0,0,347.0
1,12,5,0,,,,195.0,0,0,0,476.0
1,13,5,0,,,,463.0,0,0,0,492.0
1,14,5,0,,,,646.5,0,0,0,365.0
1,15,5,0,,,,887.5,0,0,0,154.0
1,16,5,0,,,,979.5,0,0,0,0.0
1,17,5,0,,,,197.5,0,0,0,0.0
1,18,5,0,,,,181.5,0,0,0,0.0
1,19,5,0,,,,219.0,0,0,0,0.0
1,20,5,0,,,,166.0,0,0,0,0.0
1,21,5,0,,,,152.5,0,0,0,0.0
1,22,5,0,,,,148.0,0,0,0,0.0
1,23,5,0,,,,142.0,0,0,0,0.0
1,24,5,0,,,,139.5,0,0,0,0.0
1,1,6,0,,,,140.0,0,0,0,0.0
1,2,6,0,,,,136.0,0,0,0,0.0
1,3,6,0,,,,134.5,0,0,0,0.0
1,4,6,0,,,,135.0,0,0,0,0.0
1,5,6,0,,,,134.0,0,0,0,0.0
1,6,6,0,,,,137.0,0,0,0,0.0
1,7,6,0,,,,143.0,0,0,0,0.0
1,8,6,0,,,,171.0,0,0,0,116.0
1,9,6,0,,,,177.5,0,0,0,298.0
1,10,6,0,,,,188.0,0,0,0,476.0
1,11,6,0,,,,189.0,0,0,0,780.0
1,12,6,0,,,,186.5,0,0,0,783.0
1,13,6,0,,,,188.5,0,0,0,677.0
1,14,6,0,,,,178.5,0,0,0,449.0
1,15,6,0,,,,176.5,0,0,0,101.0
1,16,6,0,,,,178.0,0,0,0,0.0
1,17,6,0,,,,170.5,0,0,0,0.0
1,18,6,0,,,,153.0,0,0,0,0.0
1,19,6,0,,,,141.0,0,0,0,0.0
1,20,6,0,,,,136.5,0,0,0,0.0
1,21,6,0,,,,127.0,0,0,0,0.0
1,22,6,0,,,,126.0,0,0,0,0.0
1,23,6,0,,,,123.5,0,0,0,0.0
1,24,6,0,,,,122.5,0,0,0,0.0
1,1,7,0,,,,122.5,0,0,0,0.0
1,2,7,0,,,,122.5,0,0,0,0.0
1,3,7,0,,,,123.0,0,0,0,0.0
1,4,7,0,,,,121.0,0,0,0,0.0
1,5,7,0,,,,122.0,0,0,0,0.0
1,6,7,0,,,,124.0,0,0,0,0.0
1,7,7,0,,,,124.5,0,0,0,0.0
1,8,7,0,,,,123.0,0,0,0,21.0
1,9,7,0,,,,123.0,0,0,0,60.0
1,10,7,0,,,,124.5,0,0,0,133.0
1,11,7,0,,,,126.0,0,0,0,238.0
1,12,7,0,,,,127.5,0,0,0,368.0
1,13,7,0,,,,126.5,0,0,0,316.0
1,14,7,0,,,,125.0,0,0,0,181.0
1,15,7,0,,,,126.5,0,0,0,64.0
1,16,7,0,,,,128.0,0,0,0,0.0
1,17,7,0,,,,133.0,0,0,0,0.0
1,18,7,0,,,,131.0,0,0,0,0.0
1,19,7,0,,,,131.0,0,0,0,0.0
1,20,7,0,,,,131.5,0,0,0,0.0
1,21,7,0,,,,133.0,0,0,0,0.0
1,22,7,0,,,,131.5,0,0,0,0.0
1,23,7,0,,,,125.5,0,0,0,0.0
1,24,7,0,,,,122.5,0,0,0,0.0
1,1,1,0,,,,122.0,0,0,0,0.0
1,2,1,0,,,,123.0,0,0,0,0.0
1,3,1,0,,,,124.5,0,0,0,0.0
1,4,1,0,,,,122.0,0,0,0,0.0
1,5,1,0,,,,122.5,0,0,0,0.0
1,6,1,0,,,,125.5,0,0,0,0.0
1,7,1,0,,,,125.0,0,0,0,0.0
1,8,1,0,,,,124.0,0,0,0,24.0
1,9,1,0,,,,123.0,0,0,0,56.0
1,10,1,0,,,,125.0,0,0,0,89.0
1,11,1,0,,,,127.0,0,0,0,114.0
1,12,1,0,,,,130.5,0,0,0,143.0
1,13,1,0,,,,128.0,0,0,0,100.0
1,14,1,0,,,,127.5,0,0,0,29.0
1,15,1,0,,,,133.5,0,0,0,4.0
1,16,1,0,,,,136.5,0,0,0,0.0
1,17,1,0,,,,137.5,0,0,0,0.0
1,18,1,0,,,,136.0,0,0,0,0.0
1,19,1,0,,,,132.5,0,0,0,0.0
1,20,1,0,,,,128.5,0,0,0,0.0
1,21,1,0,,,,128.0,0,0,0,0.0
1,22,1,0,,,,129.0,0,0,0,0.0
1,23,1,0,,,,125.0,0,0,0,0.0
1,24,1,0,,,,125.5,0,0,0,0.0
1,1,2,0,,,,126.0,0,0,0,0.0
1,2,2,0,,,,125.5,0,0,0,0.0
1,3,2,0,,,,125.5,0,0,0,0.0
1,4,2,0,,,,125.5,0,0,0,0.0
1,5,2,0,,,,125.0,0,0,0,0.0
1,6,2,0,,,,127.5,0,0,0,0.0
1,7,2,0,,,,132.0,0,0,0,0.0
1,8,2,0,,,,156.0,0,0,0,64.0
1,9,2,0,,,,171.5,0,0,0,177.0
1,10,2,0,,,,173.0,0,0,0,258.0
1,11,2,0,,,,176.0,0,0,0,316.0
1,12,2,0,,,,279.5,0,0,0,273.0
1,13,2,0,,,,354.5,0,0,0,180.0
1,14,2,0,,,,407.5,0,0,0,97.0
1,15,2,0,,,,377.0,0,0,0,24.0
1,16,2,0,,,,343.0,0,0,0,0.0
1,17,2,0,,,,199.0,0,0,0,0.0
1,18,2,0,,,,192.0,0,0,0,0.0
1,19,2,0,,,,174.0,0,0,0,0.0
1,20,2,0,,,,145.0,0,0,0,0.0
1,21,2,0,,,,144.5,0,0,0,0.0
1,22,2,0,,,,144.5,0,0,0,0.0
1,23,2,0,,,,139.0,0,0,0,0.0
1,24,2,0,,,,130.5,0,0,0,0.0
1,1,3,0,,,,129.0,0,0,0,0.0
1,2,3,0,,,,128.5,0,0,0,0.0
1,3,3,0,,,,127.0,0,0,0,0.0
1,4,3,0,,,,128.5,0,0,0,0.0
1,5,3,0,,,,127.5,0,0,0,0.0
1,6,3,0,,,,130.5,0,0,0,0.0
1,7,3,0,,,,135.0,0,0,0,0.0
1,8,3,0,,,,159.0,0,0,0,6.0
1,9,3,0,,,,171.5,0,0,0,22.0
1,10,3,0,,,,181.0,0,0,0,47.0
1,11,3,0,,,,184.5,0,0,0,75.0
1,12,3,0,,,,192.0,0,0,0,86.0
1,13,3,0,,,,189.0,0,0,0,73.0
1,14,3,0,,,,194.0,0,0,0,35.0
1,15,3,0,,,,199.5,0,0,0,7.0
1,16,3,0,,,,200.5,0,0,0,0.0
1,17,3,0,,,,197.5,0,0,0,0.0
1,18,3,0,,,,189.5,0,0,0,0.0
1,19,3,0,,,,160.5,0,0,0,0.0
1,20,3,0,,,,157.0,0,0,0,0.0
1,21,3,0,,,,150.0,0,0,0,0.0
1,22,3,0,,,,143.0,0,0,0,0.0
1,23,3,0,,,,143.5,0,0,0,0.0
1,24,3,0,,,,144.0,0,0,0,0.0
2,1,4,0,,,,142.0,0,0,0,0.0
2,2,4,0,,,,142.5,0,0,0,0.0
2,3,4,0,,,,142.0,0,0,0,0.0
2,4,4,0,,,,141.0,0,0,0,0.0
2,5,4,0,,,,144.0,0,0,0,0.0
2,6,4,0,,,,150.0,0,0,0,0.0
2,7,4,0,,,,155.0,0,0,0,0.0
2,8,4,0,,,,179.0,0,0,0,3.0
2,9,4,0,,,,186.0,0,0,0,11.0
2,10,4,0,,,,194.0,0,0,0,21.0
2,11,4,0,,,,193.0,0,0,0,34.0
2,12,4,0,,,,202.5,0,0,0,62.0
2,13,4,0,,,,226.5,0,0,0,83.0
2,14,4,0,,,,228.5,0,0,0,61.0
2,15,4,0,,,,224.0,0,0,0,24.0
2,16,4,0,,,,212.0,0,0,0,0.0
2,17,4,0,,,,186.5,0,0,0,0.0
2,18,4,0,,,,174.0,0,0,0,0.0
2,19,4,0,,,,163.5,0,0,0,0.0
2,20,4,0,,,,148.5,0,0,0,0.0
2,21,4,0,,,,147.5,0,0,0,0.0
2,22,4,0,,,,146.5,0,0,0,0.0
2,23,4,0,,,,143.5,0,0,0,0.0
2,24,4,0,,,,144.0,0,0,0,0.0
2,1,5,0,,,,144.0,0,0,0,0.0
2,2,5,0,,,,142.5,0,0,0,0.0
2,3,5,0,,,,144.0,0,0,0,0.0
2,4,5,0,,,,141.5,0,0,0,0.0
2,5,5,0,,,,142.5,0,0,0,0.0
2,6,5,0,,,,144.5,0,0,0,0.0
2,7,5,0,,,,149.0,0,0,0,0.0
2,8,5,0,,,,171.0,0,0,0,19.0
2,9,5,0,,,,184.5,0,0,0,40.0
2,10,5,0,,,,191.0,0,0,0,91.0
2,11,5,0,,,,191.5,0,0,0,166.0
2,12,5,0,,,,195.5,0,0,0,114.0
2,13,5,0,,,,201.5,0,0,0,67.0
2,14,5,0,,,,223.0,0,0,0,63.0
2,15,5,0,,,,226.5,0,0,0,28.0
2,16,5,0,,,,223.5,0,0,0,0.0
2,17,5,0,,,,212.5,0,0,0,0.0
2,18,5,0,,,,185.5,0,0,0,0.0
2,19,5,0,,,,182.0,0,0,0,0.0
2,20,5,0,,,,173.5,0,0,0,0.0
2,21,5,0,,,,163.5,0,0,0,0.0
2,22,5,0,,,,155.0,0,0,0,0.0
2,23,5,0,,,,152.5,0,0,0,0.0
2,24,5,0,,,,151.0,0,0,0,0.0
2,1,6,0,,,,150.5,0,0,0,0.0
2,2,6,0,,,,148.0,0,0,0,0.0
2,3,6,0,,,,147.0,0,0,0,0.0
2,4,6,0,,,,145.5,0,0,0,0.0
2,5,6,0,,,,141.0,0,0,0,0.0
2,6,6,0,,,,142.0,0,0,0,0.0
2,7,6,0,,,,146.5,0,0,0,1.0
2,8,6,0,,,,170.0,0,0,0,49.0
2,9,6,0,,,,178.5,0,0,0,156.0
2,10,6,0,,,,185.0,0,0,0,324.0
2,11,6,0,,,,186.0,0,0,0,272.0
2,12,6,0,,,,208.5,0,0,0,189.0
2,13,6,0,,,,212.0,0,0,0,213.0
2,14,6,0,,,,221.0,0,0,0,338.0
2,15,6,0,,,,225.5,0,0,0,96.0
2,16,6,0,,,,225.0,0,0,0,2.0
2,17,6,0,,,,221.5,0,0,0,0.0
2,18,6,0,,,,200.0,0,0,0,0.0
2,19,6,0,,,,170.5,0,0,0,0.0
2,20,6,0,,,,153.0,0,0,0,0.0
2,21,6,0,,,,140.5,0,0,0,0.0
2,22,6,0,,,,139.0,0,0,0,0.0
2,23,6,0,,,,137.5,0,0,0,0.0
2,24,6,0,,,,136.0,0,0,0,0.0
2,1,7,0,,,,135.0,0,0,0,0.0
2,2,7,0,,,,135.0,0,0,0,0.0
2,3,7,0,,,,134.0,0,0,0,0.0
2,4,7,0,,,,133.5,0,0,0,0.0
2,5,7,0,,,,134.0,0,0,0,0.0
2,6,7,0,,,,134.5,0,0,0,0.0
2,7,7,0,,,,138.5,0,0,0,0.0
2,8,7,0,,,,141.5,0,0,0,15.0
2,9,7,0,,,,136.5,0,0,0,38.0
2,10,7,0,,,,139.0,0,0,0,70.0
2,11,7,0,,,,142.0,0,0,0,114.0
2,12,7,0,,,,146.0,0,0,0,155.0
2,13,7,0,,,,142.0,0,0,0,141.0
2,14,7,0,,,,139.5,0,0,0,108.0
2,15,7,0,,,,147.5,0,0,0,78.0
2,16,7,0,,,,145.5,0,0,0,11.0
2,17,7,0,,,,141.0,0,0,0,0.0
2,18,7,0,,,,142.0,0,0,0,0.0
2,19,7,0,,,,143.0,0,0,0,0.0
2,20,7,0,,,,145.5,0,0,0,0.0
2,21,7,0,,,,139.0,0,0,0,0.0
2,22,7,0,,,,137.0,0,0,0,0.0
2,23,7,0,,,,138.5,0,0,0,0.0
2,24,7,0,,,,137.0,0,0,0,0.0
2,1,1,0,,,,136.5,0,0,0,0.0
2,2,1,0,,,,138.0,0,0,0,0.0
2,3,1,0,,,,137.0,0,0,0,0.0
2,4,1,0,,,,137.0,0,0,0,0.0
2,5,1,0,,,,137.0,0,0,0,0.0
2,6,1,0,,,,138.5,0,0,0,0.0
2,7,1,0,,,,139.0,0,0,0,0.0
2,8,1,0,,,,137.0,0,0,0,12.0
2,9,1,0,,,,138.0,0,0,0,37.0
2,10,1,0,,,,135.0,0,0,0,62.0
2,11,1,0,,,,138.5,0,0,0,92.0
2,12,1,0,,,,142.0,0,0,0,123.0
2,13,1,0,,,,149.5,0,0,0,113.0
2,14,1,0,,,,157.0,0,0,0,86.0
2,15,1,0,,,,159.5,0,0,0,41.0
2,16,1,0,,,,165.0,0,0,0,2.0
2,17,1,0,,,,160.5,0,0,0,0.0
2,18,1,0,,,,161.0,0,0,0,0.0
2,19,1,0,,,,161.5,0,0,0,0.0
2,20,1,0,,,,150.5,0,0,0,0.0
2,21,1,0,,,,151.0,0,0,0,0.0
2,22,1,0,,,,149.0,0,0,0,0.0
2,23,1,0,,,,150.0,0,0,0,0.0
2,24,1,0,,,,149.0,0,0,0,0.0
2,1,2,0,,,,145.0,0,0,0,0.0
2,2,2,0,,,,146.5,0,0,0,0.0
2,3,2,0,,,,144.0,0,0,0,0.0
2,4,2,0,,,,142.0,0,0,0,0.0
2,5,2,0,,,,144.5,0,0,0,0.0
2,6,2,0,,,,143.0,0,0,0,0.0
2,7,2,0,,,,148.0,0,0,0,1.0
2,8,2,0,,,,170.0,0,0,0,41.0
2,9,2,0,,,,178.5,0,0,0,91.0
2,10,2,0,,,,193.0,0,0,0,128.0
2,11,2,0,,,,254.0,0,0,0,179.0
2,12,2,0,,,,991.5,0,0,0,347.0
2,13,2,0,,,,993.5,0,0,0,327.0
2,14,2,0,,,,990.5,0,0,0,118.0
2,15,2,0,,,,992.5,0,0,0,38.0
2,16,2,0,,,,993.5,0,0,0,1.0
2,17,2,0,,,,385.5,0,0,0,0.0
2,18,2,0,,,,198.0,0,0,0,0.0
2,19,2,0,,,,178.5,0,0,0,0.0
2,20,2,0,,,,162.5,0,0,0,0.0
2,21,2,0,,,,161.0,0,0,0,0.0
2,22,2,0,,,,158.0,0,0,0,0.0
2,23,2,0,,,,157.0,0,0,0,0.0
2,24,2,0,,,,146.5,0,0,0,0.0
2,1,3,0,,,,134.5,0,0,0,0.0
2,2,3,0,,,,132.0,0,0,0,0.0
2,3,3,0,,,,132.0,0,0,0,0.0
2,4,3,0,,,,131.5,0,0,0,0.0
2,5,3,0,,,,132.0,0,0,0,0.0
2,6,3,0,,,,134.5,0,0,0,0.0
2,7,3,0,,,,141.5,0,0,0,0.0
2,8,3,0,,,,164.5,0,0,0,9.0
2,9,3,0,,,,179.5,0,0,0,20.0
2,10,3,0,,,,181.0,0,0,0,55.0
2,11,3,0,,,,185.0,0,0,0,88.0
2,12,3,0,,,,185.0,0,0,0,194.0
2,13,3,0,,,,184.0,0,0,0,267.0
2,14,3,0,,,,185.5,0,0,0,202.0
2,15,3,0,,,,203.0,0,0,0,90.0
2,16,3,0,,,,218.5,0,0,0,5.0
2,17,3,0,,,,210.5,0,0,0,0.0
2,18,3,0,,,,199.5,0,0,0,0.0
2,19,3,0,,,,161.0,0,0,0,0.0
2,20,3,0,,,,145.5,0,0,0,0.0
2,21,3,0,,,,146.5,0,0,0,0.0
2,22,3,0,,,,141.0,0,0,0,0.0
2,23,3,0,,,,137.0,0,0,0,0.0
2,24,3,0,,,,138.0,0,0,0,0.0
2,1,4,0,,,,137.5,0,0,0,0.0
2,2,4,0,,,,138.0,0,0,0,0.0
2,3,4,0,,,,138.0,0,0,0,0.0
2,4,4,0,,,,138.5,0,0,0,0.0
2,5,4,0,,,,136.5,0,0,0,0.0
2,6,4,0,,,,138.5,0,0,0,0.0
2,7,4,0,,,,143.5,0,0,0,11.0
2,8,4,0,,,,164.0,0,0,0,208.0
2,9,4,0,,,,174.5,0,0,0,541.0
2,10,4,0,,,,186.0,0,0,0,654.0
2,11,4,0,,,,191.0,0,0,0,531.0
2,12,4,0,,,,202.0,0,0,0,443.0
2,13,4,0,,,,200.0,0,0,0,377.0
2,14,4,0,,,,204.0,0,0,0,250.0
2,15,4,0,,,,204.0,0,0,0,128.0
2,16,4,0,,,,210.5,0,0,0,14.0
2,17,4,0,,,,204.0,0,0,0,0.0
2,18,4,0,,,,176.0,0,0,0,0.0
2,19,4,0,,,,169.5,0,0,0,0.0
2,20,4,0,,,,169.0,0,0,0,0.0
2,21,4,0,,,,160.5,0,0,0,0.0
2,22,4,0,,,,156.0,0,0,0,0.0
2,23,4,0,,,,145.0,0,0,0,0.0
2,24,4,0,,,,140.5,0,0,0,0.0
2,1,5,0,,,,139.5,0,0,0,0.0
2,2,5,0,,,,140.0,0,0,0,0.0
2,3,5,0,,,,140.5,0,0,0,0.0
2,4,5,0,,,,139.5,0,0,0,0.0
2,5,5,0,,,,138.5,0,0,0,0.0
2,6,5,0,,,,143.0,0,0,0,0.0
2,7,5,0,,,,150.5,0,0,0,16.0
2,8,5,0,,,,170.5,0,0,0,160.0
2,9,5,0,,,,188.5,0,0,0,292.0
2,10,5,0,,,,208.0,0,0,0,338.0
2,11,5,0,,,,218.0,0,0,0,338.0
2,12,5,0,,,,224.5,0,0,0,321.0
2,13,5,0,,,,226.5,0,0,0,274.0
2,14,5,0,,,,637.5,0,0,0,186.0
2,15,5,0,,,,999.5,0,0,0,70.0
2,16,5,0,,,,512.0,0,0,0,8.0
2,17,5,0,,,,211.5,0,0,0,0.0
2,18,5,0,,,,199.0,0,0,0,0.0
2,19,5,0,,,,173.5,0,0,0,0.0
2,20,5,0,,,,163.5,0,0,0,0.0
2,21,5,0,,,,159.0,0,0,0,0.0
2,22,5,0,,,,156.0,0,0,0,0.0
2,23,5,0,,,,146.0,0,0,0,0.0
2,24,5,0,,,,144.0,0,0,0,0.0
2,1,6,0,,,,142.0,0,0,0,0.0
2,2,6,0,,,,144.0,0,0,0,0.0
2,3,6,0,,,,142.0,0,0,0,0.0
2,4,6,0,,,,142.5,0,0,0,0.0
2,5,6,0,,,,142.0,0,0,0,0.0
2,6,6,0,,,,144.0,0,0,0,0.0
2,7,6,0,,,,151.5,0,0,0,9.0
2,8,6,0,,,,176.5,0,0,0,79.0
2,9,6,0,,,,186.0,0,0,0,152.0
2,10,6,0,,,,195.5,0,0,0,199.0
2,11,6,0,,,,198.5,0,0,0,168.0
2,12,6,0,,,,214.0,0,0,0,180.0
2,13,6,0,,,,192.5,0,0,0,181.0
2,14,6,0,,,,195.0,0,0,0,122.0
2,15,6,0,,,,220.0,0,0,0,59.0
2,16,6,0,,,,222.0,0,0,0,8.0
2,17,6,0,,,,190.5,0,0,0,0.0
2,18,6,0,,,,184.0,0,0,0,0.0
2,19,6,0,,,,166.5,0,0,0,0.0
2,20,6,0,,,,158.0,0,0,0,0.0
2,21,6,0,,,,160.5,0,0,0,0.0
2,22,6,0,,,,159.5,0,0,0,0.0
2,23,6,0,,,,158.0,0,0,0,0.0
2,24,6,0,,,,154.5,0,0,0,0.0
2,1,7,0,,,,154.5,0,0,0,0.0
2,2,7,0,,,,153.5,0,0,0,0.0
2,3,7,0,,,,147.5,0,0,0,0.0
2,4,7,0,,,,144.5,0,0,0,0.0
2,5,7,0,,,,142.5,0,0,0,0.0
2,6,7,0,,,,143.5,0,0,0,0.0
2,7,7,0,,,,144.5,0,0,0,3.0
2,8,7,0,,,,144.0,0,0,0,64.0
2,9,7,0,,,,147.5,0,0,0,162.0
2,10,7,0,,,,157.0,0,0,0,241.0
2,11,7,0,,,,156.0,0,0,0,268.0
2,12,7,0,,,,151.0,0,0,0,308.0
2,13,7,0,,,,149.5,0,0,0,268.0
2,14,7,0,,,,157.5,0,0,0,185.0
2,15,7,0,,,,196.0,0,0,0,85.0
2,16,7,0,,,,180.0,0,0,0,12.0
2,17,7,0,,,,159.5,0,0,0,0.0
2,18,7,0,,,,169.5,0,0,0,0.0
2,19,7,0,,,,157.0,0,0,0,0.0
2,20,7,0,,,,148.5,0,0,0,0.0
2,21,7,0,,,,139.5,0,0,0,0.0
2,22,7,0,,,,135.0,0,0,0,0.0
2,23,7,0,,,,136.0,0,0,0,0.0
2,24,7,0,,,,136.0,0,0,0,0.0
2,1,1,0,,,,136.0,0,0,0,0.0
2,2,1,0,,,,135.5,0,0,0,0.0
2,3,1,0,,,,136.5,0,0,0,0.0
2,4,1,0,,,,137.5,0,0,0,0.0
2,5,1,0,,,,135.0,0,0,0,0.0
2,6,1,0,,,,137.5,0,0,0,0.0
2,7,1,0,,,,139.5,0,0,0,3.0
2,8,1,0,,,,136.5,0,0,0,41.0
2,9,1,0,,,,136.0,0,0,0,102.0
2,10,1,0,,,,143.5,0,0,0,127.0
2,11,1,0,,,,153.0,0,0,0,144.0
2,12,1,0,,,,145.5,0,0,0,150.0
2,13,1,0,,,,146.0,0,0,0,168.0
2,14,1,0,,,,151.0,0,0,0,130.0
2,15,1,0,,,,160.5,0,0,0,80.0
2,16,1,0,,,,165.0,0,0,0,11.0
2,17,1,0,,,,165.5,0,0,0,0.0
2,18,1,0,,,,161.5,0,0,0,0.0
2,19,1,0,,,,157.5,0,0,0,0.0
2,20,1,0,,,,155.0,0,0,0,0.0
2,21,1,0,,,,153.0,0,0,0,0.0
2,22,1,0,,,,152.5,0,0,0,0.0
2,23,1,0,,,,153.0,0,0,0,0.0
2,24,1,0,,,,154.5,0,0,0,0.0
2,1,2,0,,,,152.0,0,0,0,0.0
2,2,2,0,,,,150.5,0,0,0,0.0
2,3,2,0,,,,150.5,0,0,0,0.0
2,4,2,0,,,,150.5,0,0,0,0.0
2,5,2,0,,,,139.5,0,0,0,0.0
2,6,2,0,,,,139.5,0,0,0,0.0
2,7,2,0,,,,143.0,0,0,0,21.0
2,8,2,0,,,,175.5,0,0,0,141.0
2,9,2,0,,,,196.0,0,0,0,527.0
2,10,2,0,,,,221.0,0,0,0,769.0
2,11,2,0,,,,227.5,0,0,0,803.0
2,12,2,0,,,,255.0,0,0,0,790.0
2,13,2,0,,,,244.0,0,0,0,735.0
2,14,2,0,,,,237.0,0,0,0,616.0
2,15,2,0,,,,234.5,0,0,0,377.0
2,16,2,0,,,,249.0,0,0,0,78.0
2,17,2,0,,,,234.0,0,0,0,0.0
2,18,2,0,,,,224.5,0,0,0,0.0
2,19,2,0,,,,211.5,0,0,0,0.0
2,20,2,0,,,,173.0,0,0,0,0.0
2,21,2,0,,,,162.5,0,0,0,0.0
2,22,2,0,,,,156.0,0,0,0,0.0
2,23,2,0,,,,153.5,0,0,0,0.0
2,24,2,0,,,,150.5,0,0,0,0.0
2,1,3,0,,,,148.5,0,0,0,0.0
2,2,3,0,,,,148.5,0,0,0,0.0
2,3,3,0,,,,137.5,0,0,0,0.0
2,4,3,0,,,,138.0,0,0,0,0.0
2,5,3,0,,,,141.5,0,0,0,0.0
2,6,3,0,,,,142.5,0,0,0,0.0
2,7,3,0,,,,145.5,0,0,0,67.0
2,8,3,0,,,,174.0,0,0,0,340.0
2,9,3,0,,,,228.0,0,0,0,594.0
2,10,3,0,,,,226.0,0,0,0,671.0
2,11,3,0,,,,210.5,0,0,0,693.0
2,12,3,0,,,,206.5,0,0,0,571.0
2,13,3,0,,,,198.0,0,0,0,320.0
2,14,3,0,,,,204.0,0,0,0,143.0
