Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
7,9,6,1,,,,24.6,0,0,0,438.0
7,10,6,1,,,,25.0,0,0,0,564.0
7,11,6,1,,,,25.9,0,0,0,803.0
7,12,6,1,,,,25.0,0,0,0,775.0
7,13,6,1,,,,26.4,0,0,0,649.0
7,14,6,1,,,,26.5,0,0,0,574.0
7,15,6,1,,,,26.1,0,0,0,626.0
7,16,6,1,,,,24.5,0,0,0,585.0
7,17,6,1,,,,22.6,0,0,0,291.0
7,18,6,1,,,,20.7,0,0,0,111.0
7,19,6,1,,,,20.2,0,0,0,51.0
7,20,6,1,,,,17.5,0,0,0,0.0
7,21,6,1,,,,15.9,0,0,0,0.0
7,22,6,1,,,,15.6,0,0,0,0.0
7,23,6,1,,,,16.9,0,0,0,0.0
7,24,6,1,,,,17.4,0,0,0,0.0
7,1,7,1,,,,17.6,0,0,0,0.0
7,2,7,1,,,,17.4,0,0,0,0.0
7,3,7,1,,,,16.3,0,0,0,0.0
7,4,7,1,,,,15.5,0,0,0,219.0
7,5,7,1,,,,15.4,0,0,0,546.0
7,6,7,1,,,,15.0,0,0,0,741.0
7,7,7,1,,,,15.2,0,0,0,825.0
7,8,7,1,,,,15.1,0,0,0,866.0
7,9,7,1,,,,15.6,0,0,0,879.0
7,10,7,1,,,,16.0,0,0,0,877.0
7,11,7,1,,,,15.8,0,0,0,853.0
7,12,7,1,,,,15.9,0,0,0,770.0
7,13,7,1,,,,16.6,0,0,0,685.0
7,14,7,1,,,,16.3,0,0,0,640.0
7,15,7,1,,,,15.9,0,0,0,513.0
7,16,7,1,,,,16.1,0,0,0,327.0
7,17,7,1,,,,15.9,0,0,0,142.0
7,18,7,1,,,,15.4,0,0,0,99.0
7,19,7,1,,,,15.4,0,0,0,68.0
7,20,7,1,,,,15.5,0,0,0,0.0
7,21,7,1,,,,15.7,0,0,0,0.0
7,22,7,1,,,,15.8,0,0,0,0.0
7,23,7,1,,,,16.7,0,0,0,0.0
7,24,7,1,,,,17.4,0,0,0,0.0
7,1,1,1,,,,17.0,0,0,0,0.0
7,2,1,1,,,,15.3,0,0,0,0.0
7,3,1,1,,,,15.1,0,0,0,0.0
7,4,1,1,,,,14.9,0,0,0,2.0
7,5,1,1,,,,15.0,0,0,0,39.0
7,6,1,1,,,,14.7,0,0,0,171.0
7,7,1,1,,,,14.9,0,0,0,710.0
7,8,1,1,,,,15.2,0,0,0,794.0
7,9,1,1,,,,15.7,0,0,0,837.0
7,10,1,1,,,,15.6,0,0,0,843.0
7,11,1,1,,,,15.8,0,0,0,797.0
7,12,1,1,,,,15.9,0,0,0,788.0
7,13,1,1,,,,17.1,0,0,0,823.0
7,14,1,1,,,,16.5,0,0,0,810.0
7,15,1,1,,,,16.3,0,0,0,803.0
7,16,1,1,,,,15.9,0,0,0,754.0
7,17,1,1,,,,16.1,0,0,0,613.0
7,18,1,1,,,,15.8,0,0,0,130.0
7,19,1,1,,,,15.5,0,0,0,24.0
7,20,1,1,,,,15.7,0,0,0,0.0
7,21,1,1,,,,15.7,0,0,0,0.0
7,22,1,1,,,,15.9,0,0,0,0.0
7,23,1,1,,,,16.4,0,0,0,0.0
7,24,1,1,,,,17.1,0,0,0,0.0
7,1,2,1,,,,16.8,0,0,0,0.0
7,2,2,1,,,,15.1,0,0,0,0.0
7,3,2,1,,,,15.4,0,0,0,0.0
7,4,2,1,,,,16.7,0,0,0,24.0
7,5,2,1,,,,23.9,0,0,0,42.0
7,6,2,1,,,,23.4,0,0,0,82.0
7,7,2,1,,,,21.3,0,0,0,156.0
7,8,2,1,,,,26.0,0,0,0,196.0
7,9,2,1,,,,26.4,0,0,0,264.0
7,10,2,1,,,,26.4,0,0,0,403.0
7,11,2,1,,,,28.0,0,0,0,510.0
7,12,2,1,,,,27.3,0,0,0,532.0
7,13,2,1,,,,28.5,0,0,0,589.0
7,14,2,1,,,,28.5,0,0,0,496.0
7,15,2,1,,,,26.8,0,0,0,355.0
7,16,2,1,,,,24.9,0,0,0,348.0
7,17,2,1,,,,23.5,0,0,0,302.0
7,18,2,1,,,,20.9,0,0,0,165.0
7,19,2,1,,,,18.1,0,0,0,43.0
7,20,2,1,,,,16.0,0,0,0,0.0
7,21,2,1,,,,16.4,0,0,0,0.0
7,22,2,1,,,,15.9,0,0,0,0.0
7,23,2,1,,,,17.1,0,0,0,0.0
7,24,2,1,,,,17.7,0,0,0,0.0
7,1,3,1,,,,17.2,0,0,0,0.0
7,2,3,1,,,,16.7,0,0,0,0.0
7,3,3,1,,,,15.6,0,0,0,0.0
7,4,3,1,,,,16.1,0,0,0,242.0
7,5,3,1,,,,24.0,0,0,0,561.0
7,6,3,1,,,,23.6,0,0,0,736.0
7,7,3,1,,,,21.3,0,0,0,815.0
7,8,3,1,,,,22.9,0,0,0,851.0
7,9,3,1,,,,27.4,0,0,0,865.0
7,10,3,1,,,,26.5,0,0,0,864.0
7,11,3,1,,,,26.8,0,0,0,856.0
7,12,3,1,,,,26.8,0,0,0,823.0
7,13,3,1,,,,26.9,0,0,0,760.0
7,14,3,1,,,,27.3,0,0,0,754.0
7,15,3,1,,,,25.7,0,0,0,669.0
7,16,3,1,,,,24.7,0,0,0,470.0
7,17,3,1,,,,21.3,0,0,0,270.0
7,18,3,1,,,,18.9,0,0,0,138.0
7,19,3,1,,,,16.4,0,0,0,28.0
7,20,3,1,,,,16.3,0,0,0,0.0
7,21,3,1,,,,16.5,0,0,0,0.0
7,22,3,1,,,,16.4,0,0,0,0.0
7,23,3,1,,,,18.4,0,0,0,0.0
7,24,3,1,,,,19.2,0,0,0,0.0
7,1,4,1,,,,19.0,0,0,0,0.0
7,2,4,1,,,,18.6,0,0,0,0.0
7,3,4,1,,,,15.8,0,0,0,0.0
7,4,4,1,,,,15.3,0,0,0,156.0
7,5,4,1,,,,20.8,0,0,0,441.0
7,6,4,1,,,,20.5,0,0,0,609.0
7,7,4,1,,,,19.4,0,0,0,654.0
7,8,4,1,,,,22.8,0,0,0,652.0
7,9,4,1,,,,28.2,0,0,0,681.0
7,10,4,1,,,,26.3,0,0,0,663.0
7,11,4,1,,,,25.8,0,0,0,634.0
7,12,4,1,,,,25.8,0,0,0,592.0
7,13,4,1,,,,27.6,0,0,0,494.0
7,14,4,1,,,,26.8,0,0,0,323.0
7,15,4,1,,,,27.3,0,0,0,186.0
7,16,4,1,,,,24.7,0,0,0,184.0
7,17,4,1,,,,21.6,0,0,0,306.0
7,18,4,1,,,,18.9,0,0,0,187.0
7,19,4,1,,,,18.0,0,0,0,62.0
7,20,4,1,,,,18.5,0,0,0,0.0
7,21,4,1,,,,18.2,0,0,0,0.0
7,22,4,1,,,,17.6,0,0,0,0.0
7,23,4,1,,,,19.4,0,0,0,0.0
7,24,4,1,,,,19.8,0,0,0,0.0
7,1,5,1,,,,19.9,0,0,0,0.0
7,2,5,1,,,,18.6,0,0,0,0.0
7,3,5,1,,,,16.6,0,0,0,0.0
7,4,5,1,,,,16.8,0,0,0,59.0
7,5,5,1,,,,21.5,0,0,0,334.0
7,6,5,1,,,,21.9,0,0,0,659.0
7,7,5,1,,,,19.4,0,0,0,671.0
7,8,5,1,,,,21.8,0,0,0,687.0
7,9,5,1,,,,27.6,0,0,0,536.0
7,10,5,1,,,,26.5,0,0,0,472.0
7,11,5,1,,,,26.8,0,0,0,632.0
7,12,5,1,,,,26.4,0,0,0,747.0
7,13,5,1,,,,27.0,0,0,0,796.0
7,14,5,1,,,,27.1,0,0,0,781.0
7,15,5,1,,,,26.8,0,0,0,713.0
7,16,5,1,,,,26.2,0,0,0,554.0
7,17,5,1,,,,23.9,0,0,0,332.0
7,18,5,1,,,,19.9,0,0,0,120.0
7,19,5,1,,,,19.0,0,0,0,33.0
7,20,5,1,,,,18.9,0,0,0,0.0
7,21,5,1,,,,19.0,0,0,0,0.0
7,22,5,1,,,,18.7,0,0,0,0.0
7,23,5,1,,,,21.0,0,0,0,0.0
7,24,5,1,,,,21.7,0,0,0,0.0
7,1,6,1,,,,21.7,0,0,0,0.0
7,2,6,1,,,,17.7,0,0,0,0.0
7,3,6,1,,,,16.7,0,0,0,0.0
7,4,6,1,,,,16.8,0,0,0,35.0
7,5,6,1,,,,21.5,0,0,0,54.0
7,6,6,1,,,,22.0,0,0,0,68.0
7,7,6,1,,,,19.7,0,0,0,97.0
7,8,6,1,,,,22.3,0,0,0,195.0
7,9,6,1,,,,27.4,0,0,0,181.0
7,10,6,1,,,,26.8,0,0,0,250.0
7,11,6,1,,,,27.7,0,0,0,384.0
7,12,6,1,,,,25.0,0,0,0,457.0
7,13,6,1,,,,27.3,0,0,0,418.0
7,14,6,1,,,,27.7,0,0,0,219.0
7,15,6,1,,,,27.3,0,0,0,107.0
7,16,6,1,,,,25.2,0,0,0,57.0
7,17,6,1,,,,23.1,0,0,0,22.0
7,18,6,1,,,,20.4,0,0,0,5.0
7,19,6,1,,,,20.0,0,0,0,0.0
7,20,6,1,,,,18.3,0,0,0,0.0
7,21,6,1,,,,18.6,0,0,0,0.0
7,22,6,1,,,,18.6,0,0,0,0.0
7,23,6,1,,,,20.9,0,0,0,0.0
7,24,6,1,,,,21.8,0,0,0,0.0
7,1,7,1,,,,20.6,0,0,0,0.0
7,2,7,1,,,,18.5,0,0,0,0.0
7,3,7,1,,,,17.8,0,0,0,0.0
7,4,7,1,,,,17.7,0,0,0,4.0
7,5,7,1,,,,17.6,0,0,0,42.0
7,6,7,1,,,,17.2,0,0,0,131.0
7,7,7,1,,,,17.1,0,0,0,297.0
7,8,7,1,,,,18.1,0,0,0,500.0
7,9,7,1,,,,20.0,0,0,0,691.0
7,10,7,1,,,,19.9,0,0,0,804.0
7,11,7,1,,,,19.8,0,0,0,841.0
7,12,7,1,,,,19.8,0,0,0,837.0
7,13,7,1,,,,20.8,0,0,0,823.0
7,14,7,1,,,,21.3,0,0,0,760.0
7,15,7,1,,,,21.0,0,0,0,660.0
7,16,7,1,,,,20.7,0,0,0,535.0
7,17,7,1,,,,20.4,0,0,0,215.0
7,18,7,1,,,,18.7,0,0,0,65.0
7,19,7,1,,,,18.7,0,0,0,8.0
7,20,7,1,,,,18.3,0,0,0,0.0
7,21,7,1,,,,17.6,0,0,0,0.0
7,22,7,1,,,,17.5,0,0,0,0.0
7,23,7,1,,,,19.5,0,0,0,0.0
7,24,7,1,,,,20.4,0,0,0,0.0
7,1,1,1,,,,19.2,0,0,0,0.0
7,2,1,1,,,,17.6,0,0,0,0.0
7,3,1,1,,,,17.0,0,0,0,0.0
7,4,1,1,,,,17.3,0,0,0,10.0
7,5,1,1,,,,16.6,0,0,0,127.0
7,6,1,1,,,,16.7,0,0,0,110.0
7,7,1,1,,,,17.2,0,0,0,87.0
7,8,1,1,,,,17.9,0,0,0,114.0
7,9,1,1,,,,19.2,0,0,0,116.0
7,10,1,1,,,,19.4,0,0,0,134.0
7,11,1,1,,,,19.7,0,0,0,165.0
7,12,1,1,,,,19.9,0,0,0,330.0
7,13,1,1,,,,20.7,0,0,0,319.0
7,14,1,1,,,,20.3,0,0,0,228.0
7,15,1,1,,,,20.5,0,0,0,139.0
7,16,1,1,,,,20.5,0,0,0,96.0
7,17,1,1,,,,19.9,0,0,0,84.0
7,18,1,1,,,,16.9,0,0,0,72.0
7,19,1,1,,,,16.9,0,0,0,16.0
7,20,1,1,,,,17.4,0,0,0,0.0
7,21,1,1,,,,17.2,0,0,0,0.0
7,22,1,1,,,,17.2,0,0,0,0.0
7,23,1,1,,,,19.4,0,0,0,0.0
7,24,1,1,,,,20.4,0,0,0,0.0
7,1,2,1,,,,18.7,0,0,0,0.0
7,2,2,1,,,,17.2,0,0,0,0.0
7,3,2,1,,,,17.3,0,0,0,0.0
7,4,2,1,,,,16.9,0,0,0,8.0
7,5,2,1,,,,23.4,0,0,0,95.0
7,6,2,1,,,,22.6,0,0,0,259.0
7,7,2,1,,,,19.9,0,0,0,443.0
7,8,2,1,,,,23.8,0,0,0,579.0
7,9,2,1,,,,26.3,0,0,0,738.0
7,10,2,1,,,,28.1,0,0,0,821.0
7,11,2,1,,,,27.3,0,0,0,780.0
7,12,2,1,,,,27.1,0,0,0,745.0
7,13,2,1,,,,28.1,0,0,0,720.0
7,14,2,1,,,,27.7,0,0,0,644.0
7,15,2,1,,,,26.8,0,0,0,533.0
7,16,2,1,,,,25.7,0,0,0,461.0
7,17,2,1,,,,23.4,0,0,0,378.0
7,18,2,1,,,,19.2,0,0,0,161.0
7,19,2,1,,,,18.0,0,0,0,24.0
7,20,2,1,,,,18.1,0,0,0,0.0
7,21,2,1,,,,18.6,0,0,0,0.0
7,22,2,1,,,,17.9,0,0,0,0.0
7,23,2,1,,,,19.9,0,0,0,0.0
7,24,2,1,,,,21.1,0,0,0,0.0
7,1,3,1,,,,20.3,0,0,0,0.0
7,2,3,1,,,,18.1,0,0,0,0.0
7,3,3,1,,,,17.4,0,0,0,0.0
7,4,3,1,,,,18.5,0,0,0,16.0
7,5,3,1,,,,23.4,0,0,0,55.0
7,6,3,1,,,,20.9,0,0,0,101.0
7,7,3,1,,,,20.4,0,0,0,195.0
7,8,3,1,,,,23.5,0,0,0,261.0
7,9,3,1,,,,27.2,0,0,0,369.0
7,10,3,1,,,,27.4,0,0,0,612.0
7,11,3,1,,,,26.5,0,0,0,809.0
7,12,3,1,,,,25.3,0,0,0,837.0
7,13,3,1,,,,26.7,0,0,0,786.0
7,14,3,1,,,,28.4,0,0,0,701.0
7,15,3,1,,,,26.2,0,0,0,668.0
7,16,3,1,,,,26.2,0,0,0,466.0
7,17,3,1,,,,22.5,0,0,0,377.0
7,18,3,1,,,,19.3,0,0,0,137.0
7,19,3,1,,,,17.9,0,0,0,21.0
7,20,3,1,,,,17.4,0,0,0,0.0
7,21,3,1,,,,17.8,0,0,0,0.0
7,22,3,1,,,,17.6,0,0,0,0.0
7,23,3,1,,,,19.6,0,0,0,0.0
7,24,3,1,,,,20.7,0,0,0,0.0
7,1,4,1,,,,18.6,0,0,0,0.0
7,2,4,1,,,,17.3,0,0,0,0.0
7,3,4,1,,,,17.1,0,0,0,0.0
7,4,4,1,,,,18.7,0,0,0,64.0
7,5,4,1,,,,23.7,0,0,0,335.0
7,6,4,1,,,,21.4,0,0,0,606.0
7,7,4,1,,,,20.5,0,0,0,697.0
7,8,4,1,,,,24.0,0,0,0,762.0
7,9,4,1,,,,25.3,0,0,0,813.0
7,10,4,1,,,,27.7,0,0,0,829.0
7,11,4,1,,,,26.4,0,0,0,825.0
7,12,4,1,,,,26.1,0,0,0,813.0
7,13,4,1,,,,26.5,0,0,0,780.0
7,14,4,1,,,,27.8,0,0,0,709.0
7,15,4,1,,,,27.3,0,0,0,616.0
7,16,4,1,,,,25.1,0,0,0,405.0
7,17,4,1,,,,22.9,0,0,0,228.0
7,18,4,1,,,,20.1,0,0,0,93.0
7,19,4,1,,,,19.9,0,0,0,9.0
7,20,4,1,,,,17.2,0,0,0,0.0
7,21,4,1,,,,17.0,0,0,0,0.0
7,22,4,1,,,,16.8,0,0,0,0.0
7,23,4,1,,,,19.7,0,0,0,0.0
7,24,4,1,,,,20.5,0,0,0,0.0
7,1,5,1,,,,19.2,0,0,0,0.0
7,2,5,1,,,,17.5,0,0,0,0.0
7,3,5,1,,,,17.1,0,0,0,0.0
7,4,5,1,,,,17.5,0,0,0,41.0
7,5,5,1,,,,21.8,0,0,0,280.0
7,6,5,1,,,,21.2,0,0,0,591.0
7,7,5,1,,,,19.7,0,0,0,726.0
7,8,5,1,,,,23.6,0,0,0,746.0
7,9,5,1,,,,26.5,0,0,0,756.0
7,10,5,1,,,,27.4,0,0,0,686.0
7,11,5,1,,,,26.2,0,0,0,566.0
7,12,5,1,,,,28.3,0,0,0,569.0
7,13,5,1,,,,26.9,0,0,0,571.0
7,14,5,1,,,,28.3,0,0,0,539.0
7,15,5,1,,,,27.0,0,0,0,410.0
7,16,5,1,,,,27.8,0,0,0,267.0
7,17,5,1,,,,24.5,0,0,0,138.0
7,18,5,1,,,,21.5,0,0,0,64.0
7,19,5,1,,,,19.7,0,0,0,7.0
7,20,5,1,,,,18.1,0,0,0,0.0
7,21,5,1,,,,17.7,0,0,0,0.0
7,22,5,1,,,,17.3,0,0,0,0.0
7,23,5,1,,,,19.5,0,0,0,0.0
7,24,5,1,,,,21.2,0,0,0,0.0
7,1,6,1,,,,19.4,0,0,0,0.0
7,2,6,1,,,,18.0,0,0,0,0.0
7,3,6,1,,,,17.1,0,0,0,0.0
7,4,6,1,,,,16.8,0,0,0,32.0
7,5,6,1,,,,18.5,0,0,0,161.0
7,6,6,1,,,,19.6,0,0,0,398.0
7,7,6,1,,,,17.3,0,0,0,640.0
7,8,6,1,,,,21.1,0,0,0,768.0
7,9,6,1,,,,24.3,0,0,0,848.0
7,10,6,1,,,,27.6,0,0,0,846.0
7,11,6,1,,,,25.8,0,0,0,845.0
7,12,6,1,,,,27.1,0,0,0,836.0
7,13,6,1,,,,27.4,0,0,0,828.0
7,14,6,1,,,,26.0,0,0,0,725.0
7,15,6,1,,,,25.7,0,0,0,576.0
7,16,6,1,,,,25.0,0,0,0,498.0
7,17,6,1,,,,19.7,0,0,0,240.0
7,18,6,1,,,,17.2,0,0,0,98.0
7,19,6,1,,,,15.8,0,0,0,7.0
7,20,6,1,,,,14.5,0,0,0,0.0
7,21,6,1,,,,14.1,0,0,0,0.0
7,22,6,1,,,,14.0,0,0,0,0.0
7,23,6,1,,,,16.2,0,0,0,0.0
7,24,6,1,,,,17.2,0,0,0,0.0
8,1,7,1,,,,17.1,0,0,0,0.0
8,2,7,1,,,,14.8,0,0,0,0.0
8,3,7,1,,,,13.9,0,0,0,0.0
8,4,7,1,,,,13.9,0,0,0,16.0
8,5,7,1,,,,13.6,0,0,0,91.0
8,6,7,1,,,,13.4,0,0,0,277.0
8,7,7,1,,,,13.6,0,0,0,436.0
8,8,7,1,,,,14.6,0,0,0,407.0
8,9,7,1,,,,15.8,0,0,0,427.0
8,10,7,1,,,,16.0,0,0,0,518.0
8,11,7,1,,,,16.1,0,0,0,748.0
8,12,7,1,,,,16.2,0,0,0,849.0
8,13,7,1,,,,17.0,0,0,0,831.0
8,14,7,1,,,,16.8,0,0,0,758.0
8,15,7,1,,,,16.5,0,0,0,704.0
8,16,7,1,,,,16.8,0,0,0,511.0
8,17,7,1,,,,16.0,0,0,0,225.0
8,18,7,1,,,,14.7,0,0,0,84.0
8,19,7,1,,,,14.2,0,0,0,13.0
8,20,7,1,,,,14.3,0,0,0,0.0
8,21,7,1,,,,14.4,0,0,0,0.0
8,22,7,1,,,,14.4,0,0,0,0.0
8,23,7,1,,,,16.2,0,0,0,0.0
8,24,7,1,,,,17.4,0,0,0,0.0
8,1,1,1,,,,15.8,0,0,0,0.0
8,2,1,1,,,,14.3,0,0,0,0.0
8,3,1,1,,,,14.2,0,0,0,0.0
8,4,1,1,,,,14.2,0,0,0,28.0
8,5,1,1,,,,14.0,0,0,0,219.0
8,6,1,1,,,,13.9,0,0,0,333.0
8,7,1,1,,,,13.9,0,0,0,316.0
8,8,1,1,,,,14.8,0,0,0,313.0
8,9,1,1,,,,16.5,0,0,0,364.0
8,10,1,1,,,,16.1,0,0,0,500.0
8,11,1,1,,,,16.2,0,0,0,711.0
8,12,1,1,,,,17.2,0,0,0,774.0
8,13,1,1,,,,18.1,0,0,0,774.0
8,14,1,1,,,,18.1,0,0,0,774.0
8,15,1,1,,,,17.1,0,0,0,767.0
8,16,1,1,,,,18.1,0,0,0,678.0
8,17,1,1,,,,18.4,0,0,0,556.0
8,18,1,1,,,,16.6,0,0,0,299.0
8,19,1,1,,,,16.0,0,0,0,31.0
8,20,1,1,,,,16.1,0,0,0,0.0
8,21,1,1,,,,15.3,0,0,0,0.0
8,22,1,1,,,,14.7,0,0,0,0.0
8,23,1,1,,,,16.3,0,0,0,0.0
8,24,1,1,,,,17.2,0,0,0,0.0
8,1,2,1,,,,17.0,0,0,0,0.0
8,2,2,1,,,,14.8,0,0,0,0.0
8,3,2,1,,,,14.1,0,0,0,0.0
8,4,2,1,,,,14.0,0,0,0,28.0
8,5,2,1,,,,20.8,0,0,0,168.0
8,6,2,1,,,,21.5,0,0,0,270.0
8,7,2,1,,,,21.3,0,0,0,632.0
8,8,2,1,,,,22.7,0,0,0,701.0
8,9,2,1,,,,22.5,0,0,0,669.0
8,10,2,1,,,,24.6,0,0,0,666.0
8,11,2,1,,,,24.6,0,0,0,689.0
8,12,2,1,,,,23.4,0,0,0,631.0
8,13,2,1,,,,24.6,0,0,0,575.0
8,14,2,1,,,,25.4,0,0,0,452.0
8,15,2,1,,,,23.2,0,0,0,358.0
8,16,2,1,,,,24.2,0,0,0,236.0
8,17,2,1,,,,18.5,0,0,0,183.0
8,18,2,1,,,,16.9,0,0,0,108.0
8,19,2,1,,,,15.6,0,0,0,9.0
8,20,2,1,,,,15.5,0,0,0,0.0
8,21,2,1,,,,15.8,0,0,0,0.0
8,22,2,1,,,,15.6,0,0,0,0.0
8,23,2,1,,,,18.0,0,0,0,0.0
8,24,2,1,,,,18.5,0,0,0,0.0
8,1,3,1,,,,18.1,0,0,0,0.0
8,2,3,1,,,,16.1,0,0,0,0.0
8,3,3,1,,,,14.6,0,0,0,0.0
8,4,3,1,,,,14.9,0,0,0,55.0
8,5,3,1,,,,21.2,0,0,0,500.0
8,6,3,1,,,,20.5,0,0,0,724.0
8,7,3,1,,,,20.1,0,0,0,816.0
8,8,3,1,,,,21.4,0,0,0,855.0
8,9,3,1,,,,22.7,0,0,0,860.0
8,10,3,1,,,,22.7,0,0,0,856.0
8,11,3,1,,,,23.0,0,0,0,850.0
8,12,3,1,,,,23.4,0,0,0,841.0
8,13,3,1,,,,25.4,0,0,0,822.0
8,14,3,1,,,,23.1,0,0,0,724.0
8,15,3,1,,,,24.2,0,0,0,541.0
8,16,3,1,,,,22.4,0,0,0,238.0
8,17,3,1,,,,18.7,0,0,0,79.0
8,18,3,1,,,,15.8,0,0,0,34.0
8,19,3,1,,,,15.4,0,0,0,2.0
8,20,3,1,,,,15.0,0,0,0,0.0
8,21,3,1,,,,15.5,0,0,0,0.0
8,22,3,1,,,,15.7,0,0,0,0.0
8,23,3,1,,,,17.4,0,0,0,0.0
8,24,3,1,,,,18.5,0,0,0,0.0
8,1,4,1,,,,17.1,0,0,0,0.0
8,2,4,1,,,,14.7,0,0,0,0.0
8,3,4,1,,,,14.7,0,0,0,0.0
8,4,4,1,,,,14.5,0,0,0,8.0
8,5,4,1,,,,21.1,0,0,0,86.0
8,6,4,1,,,,22.1,0,0,0,304.0
8,7,4,1,,,,20.5,0,0,0,491.0
8,8,4,1,,,,20.9,0,0,0,527.0
8,9,4,1,,,,21.9,0,0,0,591.0
8,10,4,1,,,,22.9,0,0,0,693.0
8,11,4,1,,,,22.3,0,0,0,681.0
8,12,4,1,,,,22.2,0,0,0,591.0
8,13,4,1,,,,23.2,0,0,0,415.0
8,14,4,1,,,,24.2,0,0,0,287.0
8,15,4,1,,,,23.7,0,0,0,198.0
8,16,4,1,,,,23.3,0,0,0,139.0
8,17,4,1,,,,18.0,0,0,0,109.0
8,18,4,1,,,,15.4,0,0,0,54.0
8,19,4,1,,,,14.7,0,0,0,4.0
8,20,4,1,,,,14.6,0,0,0,0.0
8,21,4,1,,,,14.8,0,0,0,0.0
8,22,4,1,,,,14.8,0,0,0,0.0
8,23,4,1,,,,16.8,0,0,0,0.0
8,24,4,1,,,,17.5,0,0,0,0.0
8,1,5,1,,,,16.9,0,0,0,0.0
8,2,5,1,,,,14.8,0,0,0,0.0
8,3,5,1,,,,14.3,0,0,0,0.0
8,4,5,1,,,,14.4,0,0,0,8.0
8,5,5,1,,,,20.6,0,0,0,108.0
8,6,5,1,,,,21.0,0,0,0,264.0
8,7,5,1,,,,20.1,0,0,0,202.0
8,8,5,1,,,,21.2,0,0,0,216.0
8,9,5,1,,,,22.3,0,0,0,441.0
8,10,5,1,,,,23.0,0,0,0,665.0
8,11,5,1,,,,22.5,0,0,0,794.0
8,12,5,1,,,,22.0,0,0,0,795.0
8,13,5,1,,,,23.2,0,0,0,719.0
8,14,5,1,,,,23.1,0,0,0,487.0
8,15,5,1,,,,22.8,0,0,0,258.0
8,16,5,1,,,,22.4,0,0,0,158.0
8,17,5,1,,,,19.0,0,0,0,102.0
8,18,5,1,,,,15.9,0,0,0,57.0
8,19,5,1,,,,15.0,0,0,0,5.0
8,20,5,1,,,,14.1,0,0,0,0.0
8,21,5,1,,,,14.3,0,0,0,0.0
8,22,5,1,,,,14.2,0,0,0,0.0
8,23,5,1,,,,16.0,0,0,0,0.0
8,24,5,1,,,,17.0,0,0,0,0.0
8,1,6,1,,,,16.2,0,0,0,0.0
8,2,6,1,,,,13.8,0,0,0,0.0
8,3,6,1,,,,13.2,0,0,0,0.0
8,4,6,1,,,,13.2,0,0,0,20.0
8,5,6,1,,,,20.2,0,0,0,207.0
8,6,6,1,,,,20.6,0,0,0,366.0
8,7,6,1,,,,18.5,0,0,0,641.0
8,8,6,1,,,,19.9,0,0,0,740.0
8,9,6,1,,,,21.2,0,0,0,800.0
8,10,6,1,,,,23.0,0,0,0,781.0
8,11,6,1,,,,21.8,0,0,0,762.0
8,12,6,1,,,,21.4,0,0,0,655.0
8,13,6,1,,,,22.2,0,0,0,621.0
8,14,6,1,,,,21.8,0,0,0,497.0
8,15,6,1,,,,21.7,0,0,0,337.0
8,16,6,1,,,,21.2,0,0,0,234.0
8,17,6,1,,,,17.3,0,0,0,163.0
8,18,6,1,,,,15.7,0,0,0,52.0
8,19,6,1,,,,15.1,0,0,0,1.0
8,20,6,1,,,,14.5,0,0,0,0.0
8,21,6,1,,,,14.5,0,0,0,0.0
8,22,6,1,,,,14.2,0,0,0,0.0
8,23,6,1,,,,16.2,0,0,0,0.0
8,24,6,1,,,,17.1,0,0,0,0.0
8,1,7,1,,,,16.5,0,0,0,0.0
8,2,7,1,,,,14.5,0,0,0,0.0
8,3,7,1,,,,13.6,0,0,0,0.0
8,4,7,1,,,,13.6,0,0,0,14.0
8,5,7,1,,,,13.4,0,0,0,326.0
8,6,7,1,,,,13.2,0,0,0,587.0
8,7,7,1,,,,13.3,0,0,0,708.0
8,8,7,1,,,,13.6,0,0,0,785.0
8,9,7,1,,,,15.5,0,0,0,822.0
8,10,7,1,,,,15.6,0,0,0,826.0
8,11,7,1,,,,15.9,0,0,0,771.0
8,12,7,1,,,,16.4,0,0,0,704.0
8,13,7,1,,,,16.7,0,0,0,680.0
8,14,7,1,,,,16.5,0,0,0,563.0
8,15,7,1,,,,16.2,0,0,0,467.0
8,16,7,1,,,,16.2,0,0,0,367.0
8,17,7,1,,,,15.3,0,0,0,310.0
8,18,7,1,,,,14.0,0,0,0,191.0
8,19,7,1,,,,13.8,0,0,0,8.0
8,20,7,1,,,,13.9,0,0,0,0.0
8,21,7,1,,,,14.0,0,0,0,0.0
8,22,7,1,,,,14.0,0,0,0,0.0
8,23,7,1,,,,15.8,0,0,0,0.0
8,24,7,1,,,,16.8,0,0,0,0.0
8,1,1,1,,,,16.6,0,0,0,0.0
8,2,1,1,,,,15.2,0,0,0,0.0
8,3,1,1,,,,13.5,0,0,0,0.0
8,4,1,1,,,,13.6,0,0,0,22.0
8,5,1,1,,,,13.6,0,0,0,456.0
8,6,1,1,,,,13.2,0,0,0,698.0
8,7,1,1,,,,13.5,0,0,0,795.0
8,8,1,1,,,,14.2,0,0,0,835.0
8,9,1,1,,,,15.2,0,0,0,849.0
8,10,1,1,,,,16.0,0,0,0,858.0
