Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,21,2,0,,,,338.9,0,0,0,0.0
1,22,2,0,,,,329.3,0,0,0,0.0
1,23,2,0,,,,324.7,0,0,0,0.0
1,24,2,0,,,,316.7,0,0,0,0.0
1,1,3,0,,,,305.5,0,0,0,0.0
1,2,3,0,,,,305.0,0,0,0,0.0
1,3,3,0,,,,306.9,0,0,0,0.0
1,4,3,0,,,,310.9,0,0,0,0.0
1,5,3,0,,,,318.3,0,0,0,0.0
1,6,3,0,,,,331.9,0,0,0,0.0
1,7,3,0,,,,387.0,0,0,0,0.0
1,8,3,0,,,,486.2,0,0,0,25.0
1,9,3,0,,,,561.8,0,0,0,117.0
1,10,3,0,,,,625.1,0,0,0,294.0
1,11,3,0,,,,593.9,0,0,0,639.0
1,12,3,0,,,,582.5,0,0,0,694.0
1,13,3,0,,,,540.8,0,0,0,653.0
1,14,3,0,,,,619.0,0,0,0,500.0
1,15,3,0,,,,661.1,0,0,0,210.0
1,16,3,0,,,,626.6,0,0,0,0.0
1,17,3,0,,,,514.7,0,0,0,0.0
1,18,3,0,,,,427.8,0,0,0,0.0
1,19,3,0,,,,390.1,0,0,0,0.0
1,20,3,0,,,,364.0,0,0,0,0.0
1,21,3,0,,,,352.0,0,0,0,0.0
1,22,3,0,,,,335.3,0,0,0,0.0
1,23,3,0,,,,326.1,0,0,0,0.0
1,24,3,0,,,,316.8,0,0,0,0.0
1,1,4,0,,,,314.3,0,0,0,0.0
1,2,4,0,,,,313.8,0,0,0,0.0
1,3,4,0,,,,312.6,0,0,0,0.0
1,4,4,0,,,,318.6,0,0,0,0.0
1,5,4,0,,,,326.5,0,0,0,0.0
1,6,4,0,,,,346.3,0,0,0,0.0
1,7,4,0,,,,390.6,0,0,0,0.0
1,8,4,0,,,,497.6,0,0,0,24.0
1,9,4,0,,,,552.1,0,0,0,74.0
1,10,4,0,,,,619.5,0,0,0,108.0
1,11,4,0,,,,709.1,0,0,0,103.0
1,12,4,0,,,,717.8,0,0,0,96.0
1,13,4,0,,,,652.8,0,0,0,81.0
1,14,4,0,,,,595.8,0,0,0,51.0
1,15,4,0,,,,592.9,0,0,0,14.0
1,16,4,0,,,,560.8,0,0,0,0.0
1,17,4,0,,,,501.6,0,0,0,0.0
1,18,4,0,,,,433.6,0,0,0,0.0
1,19,4,0,,,,385.5,0,0,0,0.0
1,20,4,0,,,,362.0,0,0,0,0.0
1,21,4,0,,,,352.1,0,0,0,0.0
1,22,4,0,,,,351.8,0,0,0,0.0
1,23,4,0,,,,336.0,0,0,0,0.0
1,24,4,0,,,,334.0,0,0,0,0.0
1,1,5,0,,,,325.6,0,0,0,0.0
1,2,5,0,,,,317.9,0,0,0,0.0
1,3,5,0,,,,316.1,0,0,0,0.0
1,4,5,0,,,,320.1,0,0,0,0.0
1,5,5,0,,,,332.8,0,0,0,0.0
1,6,5,0,,,,350.1,0,0,0,0.0
1,7,5,0,,,,401.0,0,0,0,0.0
1,8,5,0,,,,525.5,0,0,0,114.0
1,9,5,0,,,,592.1,0,0,0,270.0
1,10,5,0,,,,669.5,0,0,0,340.0
1,11,5,0,,,,661.3,0,0,0,347.0
1,12,5,0,,,,649.6,0,0,0,476.0
1,13,5,0,,,,628.6,0,0,0,492.0
1,14,5,0,,,,638.3,0,0,0,365.0
1,15,5,0,,,,623.2,0,0,0,154.0
1,16,5,0,,,,584.4,0,0,0,0.0
1,17,5,0,,,,531.7,0,0,0,0.0
1,18,5,0,,,,464.1,0,0,0,0.0
1,19,5,0,,,,404.3,0,0,0,0.0
1,20,5,0,,,,383.9,0,0,0,0.0
1,21,5,0,,,,376.2,0,0,0,0.0
1,22,5,0,,,,356.1,0,0,0,0.0
1,23,5,0,,,,353.2,0,0,0,0.0
1,24,5,0,,,,341.5,0,0,0,0.0
1,1,6,0,,,,334.0,0,0,0,0.0
1,2,6,0,,,,324.9,0,0,0,0.0
1,3,6,0,,,,329.8,0,0,0,0.0
1,4,6,0,,,,330.5,0,0,0,0.0
1,5,6,0,,,,336.2,0,0,0,0.0
1,6,6,0,,,,355.0,0,0,0,0.0
1,7,6,0,,,,399.4,0,0,0,0.0
1,8,6,0,,,,493.8,0,0,0,116.0
1,9,6,0,,,,544.6,0,0,0,298.0
1,10,6,0,,,,576.6,0,0,0,476.0
1,11,6,0,,,,581.7,0,0,0,780.0
1,12,6,0,,,,580.0,0,0,0,783.0
1,13,6,0,,,,570.9,0,0,0,677.0
1,14,6,0,,,,548.1,0,0,0,449.0
1,15,6,0,,,,573.0,0,0,0,101.0
1,16,6,0,,,,536.1,0,0,0,0.0
1,17,6,0,,,,473.3,0,0,0,0.0
1,18,6,0,,,,428.8,0,0,0,0.0
1,19,6,0,,,,372.4,0,0,0,0.0
1,20,6,0,,,,346.8,0,0,0,0.0
1,21,6,0,,,,334.3,0,0,0,0.0
1,22,6,0,,,,321.1,0,0,0,0.0
1,23,6,0,,,,310.5,0,0,0,0.0
1,24,6,0,,,,300.9,0,0,0,0.0
1,1,7,0,,,,297.4,0,0,0,0.0
1,2,7,0,,,,297.8,0,0,0,0.0
1,3,7,0,,,,298.6,0,0,0,0.0
1,4,7,0,,,,295.0,0,0,0,0.0
1,5,7,0,,,,294.0,0,0,0,0.0
1,6,7,0,,,,295.3,0,0,0,0.0
1,7,7,0,,,,299.5,0,0,0,0.0
1,8,7,0,,,,302.2,0,0,0,21.0
1,9,7,0,,,,298.4,0,0,0,60.0
1,10,7,0,,,,304.9,0,0,0,133.0
1,11,7,0,,,,307.3,0,0,0,238.0
1,12,7,0,,,,295.3,0,0,0,368.0
1,13,7,0,,,,314.0,0,0,0,316.0
1,14,7,0,,,,335.2,0,0,0,181.0
1,15,7,0,,,,322.8,0,0,0,64.0
1,16,7,0,,,,358.3,0,0,0,0.0
1,17,7,0,,,,361.8,0,0,0,0.0
1,18,7,0,,,,371.2,0,0,0,0.0
1,19,7,0,,,,357.4,0,0,0,0.0
1,20,7,0,,,,328.8,0,0,0,0.0
1,21,7,0,,,,325.8,0,0,0,0.0
1,22,7,0,,,,320.9,0,0,0,0.0
1,23,7,0,,,,322.7,0,0,0,0.0
1,24,7,0,,,,317.7,0,0,0,0.0
1,1,1,0,,,,306.6,0,0,0,0.0
1,2,1,0,,,,309.3,0,0,0,0.0
1,3,1,0,,,,307.4,0,0,0,0.0
1,4,1,0,,,,302.7,0,0,0,0.0
1,5,1,0,,,,305.8,0,0,0,0.0
1,6,1,0,,,,306.3,0,0,0,0.0
1,7,1,0,,,,307.2,0,0,0,0.0
1,8,1,0,,,,315.7,0,0,0,24.0
1,9,1,0,,,,310.2,0,0,0,56.0
1,10,1,0,,,,303.5,0,0,0,89.0
1,11,1,0,,,,304.2,0,0,0,114.0
1,12,1,0,,,,306.8,0,0,0,143.0
1,13,1,0,,,,326.0,0,0,0,100.0
1,14,1,0,,,,334.6,0,0,0,29.0
1,15,1,0,,,,336.5,0,0,0,4.0
1,16,1,0,,,,336.3,0,0,0,0.0
1,17,1,0,,,,342.7,0,0,0,0.0
1,18,1,0,,,,342.7,0,0,0,0.0
1,19,1,0,,,,335.0,0,0,0,0.0
1,20,1,0,,,,330.4,0,0,0,0.0
1,21,1,0,,,,324.7,0,0,0,0.0
1,22,1,0,,,,323.6,0,0,0,0.0
1,23,1,0,,,,316.2,0,0,0,0.0
1,24,1,0,,,,308.2,0,0,0,0.0
1,1,2,0,,,,300.1,0,0,0,0.0
1,2,2,0,,,,296.5,0,0,0,0.0
1,3,2,0,,,,304.2,0,0,0,0.0
1,4,2,0,,,,302.1,0,0,0,0.0
1,5,2,0,,,,307.6,0,0,0,0.0
1,6,2,0,,,,323.9,0,0,0,0.0
1,7,2,0,,,,356.3,0,0,0,0.0
1,8,2,0,,,,441.9,0,0,0,64.0
1,9,2,0,,,,522.3,0,0,0,177.0
1,10,2,0,,,,584.6,0,0,0,258.0
1,11,2,0,,,,600.5,0,0,0,316.0
1,12,2,0,,,,616.1,0,0,0,273.0
1,13,2,0,,,,641.3,0,0,0,180.0
1,14,2,0,,,,665.1,0,0,0,97.0
1,15,2,0,,,,709.1,0,0,0,24.0
1,16,2,0,,,,649.6,0,0,0,0.0
1,17,2,0,,,,489.7,0,0,0,0.0
1,18,2,0,,,,430.7,0,0,0,0.0
1,19,2,0,,,,375.8,0,0,0,0.0
1,20,2,0,,,,346.5,0,0,0,0.0
1,21,2,0,,,,328.2,0,0,0,0.0
1,22,2,0,,,,319.3,0,0,0,0.0
1,23,2,0,,,,314.8,0,0,0,0.0
1,24,2,0,,,,301.0,0,0,0,0.0
1,1,3,0,,,,298.8,0,0,0,0.0
1,2,3,0,,,,295.7,0,0,0,0.0
1,3,3,0,,,,295.7,0,0,0,0.0
1,4,3,0,,,,302.3,0,0,0,0.0
1,5,3,0,,,,313.0,0,0,0,0.0
1,6,3,0,,,,334.5,0,0,0,0.0
1,7,3,0,,,,380.1,0,0,0,0.0
1,8,3,0,,,,479.0,0,0,0,6.0
1,9,3,0,,,,562.1,0,0,0,22.0
1,10,3,0,,,,611.4,0,0,0,47.0
1,11,3,0,,,,627.4,0,0,0,75.0
1,12,3,0,,,,623.8,0,0,0,86.0
1,13,3,0,,,,630.2,0,0,0,73.0
1,14,3,0,,,,617.1,0,0,0,35.0
1,15,3,0,,,,655.6,0,0,0,7.0
1,16,3,0,,,,634.6,0,0,0,0.0
1,17,3,0,,,,490.8,0,0,0,0.0
1,18,3,0,,,,430.3,0,0,0,0.0
1,19,3,0,,,,365.7,0,0,0,0.0
1,20,3,0,,,,336.3,0,0,0,0.0
1,21,3,0,,,,324.2,0,0,0,0.0
1,22,3,0,,,,314.7,0,0,0,0.0
1,23,3,0,,,,315.0,0,0,0,0.0
1,24,3,0,,,,304.8,0,0,0,0.0
2,1,4,0,,,,298.2,0,0,0,0.0
2,2,4,0,,,,293.3,0,0,0,0.0
2,3,4,0,,,,294.0,0,0,0,0.0
2,4,4,0,,,,299.3,0,0,0,0.0
2,5,4,0,,,,311.1,0,0,0,0.0
2,6,4,0,,,,333.7,0,0,0,0.0
2,7,4,0,,,,375.8,0,0,0,0.0
2,8,4,0,,,,460.1,0,0,0,3.0
2,9,4,0,,,,550.1,0,0,0,11.0
2,10,4,0,,,,614.0,0,0,0,21.0
2,11,4,0,,,,667.9,0,0,0,34.0
2,12,4,0,,,,704.9,0,0,0,62.0
2,13,4,0,,,,650.3,0,0,0,83.0
2,14,4,0,,,,590.7,0,0,0,61.0
2,15,4,0,,,,673.0,0,0,0,24.0
2,16,4,0,,,,617.9,0,0,0,0.0
2,17,4,0,,,,484.9,0,0,0,0.0
2,18,4,0,,,,420.7,0,0,0,0.0
2,19,4,0,,,,369.1,0,0,0,0.0
2,20,4,0,,,,354.4,0,0,0,0.0
2,21,4,0,,,,344.8,0,0,0,0.0
2,22,4,0,,,,334.8,0,0,0,0.0
2,23,4,0,,,,328.3,0,0,0,0.0
2,24,4,0,,,,314.1,0,0,0,0.0
2,1,5,0,,,,308.9,0,0,0,0.0
2,2,5,0,,,,308.3,0,0,0,0.0
2,3,5,0,,,,306.3,0,0,0,0.0
2,4,5,0,,,,306.9,0,0,0,0.0
2,5,5,0,,,,316.3,0,0,0,0.0
2,6,5,0,,,,330.4,0,0,0,0.0
2,7,5,0,,,,366.5,0,0,0,0.0
2,8,5,0,,,,462.7,0,0,0,19.0
2,9,5,0,,,,531.2,0,0,0,40.0
2,10,5,0,,,,576.8,0,0,0,91.0
2,11,5,0,,,,595.9,0,0,0,166.0
2,12,5,0,,,,608.2,0,0,0,114.0
2,13,5,0,,,,565.4,0,0,0,67.0
2,14,5,0,,,,577.6,0,0,0,63.0
2,15,5,0,,,,564.2,0,0,0,28.0
2,16,5,0,,,,533.5,0,0,0,0.0
2,17,5,0,,,,478.0,0,0,0,0.0
2,18,5,0,,,,410.6,0,0,0,0.0
2,19,5,0,,,,354.1,0,0,0,0.0
2,20,5,0,,,,336.7,0,0,0,0.0
2,21,5,0,,,,325.9,0,0,0,0.0
2,22,5,0,,,,318.6,0,0,0,0.0
2,23,5,0,,,,321.1,0,0,0,0.0
2,24,5,0,,,,308.6,0,0,0,0.0
2,1,6,0,,,,302.8,0,0,0,0.0
2,2,6,0,,,,298.6,0,0,0,0.0
2,3,6,0,,,,302.0,0,0,0,0.0
2,4,6,0,,,,304.9,0,0,0,0.0
2,5,6,0,,,,313.3,0,0,0,0.0
2,6,6,0,,,,331.8,0,0,0,0.0
2,7,6,0,,,,364.6,0,0,0,1.0
2,8,6,0,,,,446.0,0,0,0,49.0
2,9,6,0,,,,490.5,0,0,0,156.0
2,10,6,0,,,,537.6,0,0,0,324.0
2,11,6,0,,,,532.3,0,0,0,272.0
2,12,6,0,,,,531.6,0,0,0,189.0
2,13,6,0,,,,528.3,0,0,0,213.0
2,14,6,0,,,,540.6,0,0,0,338.0
2,15,6,0,,,,566.1,0,0,0,96.0
2,16,6,0,,,,527.6,0,0,0,2.0
2,17,6,0,,,,485.7,0,0,0,0.0
2,18,6,0,,,,424.3,0,0,0,0.0
2,19,6,0,,,,353.4,0,0,0,0.0
2,20,6,0,,,,329.4,0,0,0,0.0
2,21,6,0,,,,314.9,0,0,0,0.0
2,22,6,0,,,,312.0,0,0,0,0.0
2,23,6,0,,,,305.4,0,0,0,0.0
2,24,6,0,,,,295.0,0,0,0,0.0
2,1,7,0,,,,285.5,0,0,0,0.0
2,2,7,0,,,,282.0,0,0,0,0.0
2,3,7,0,,,,281.4,0,0,0,0.0
2,4,7,0,,,,279.0,0,0,0,0.0
2,5,7,0,,,,282.3,0,0,0,0.0
2,6,7,0,,,,287.1,0,0,0,0.0
2,7,7,0,,,,287.5,0,0,0,0.0
2,8,7,0,,,,287.6,0,0,0,15.0
2,9,7,0,,,,300.3,0,0,0,38.0
2,10,7,0,,,,307.2,0,0,0,70.0
2,11,7,0,,,,312.1,0,0,0,114.0
2,12,7,0,,,,298.4,0,0,0,155.0
2,13,7,0,,,,296.3,0,0,0,141.0
2,14,7,0,,,,305.0,0,0,0,108.0
2,15,7,0,,,,312.6,0,0,0,78.0
2,16,7,0,,,,323.9,0,0,0,11.0
2,17,7,0,,,,337.4,0,0,0,0.0
2,18,7,0,,,,337.9,0,0,0,0.0
2,19,7,0,,,,325.5,0,0,0,0.0
2,20,7,0,,,,312.9,0,0,0,0.0
2,21,7,0,,,,307.6,0,0,0,0.0
2,22,7,0,,,,305.1,0,0,0,0.0
2,23,7,0,,,,305.4,0,0,0,0.0
2,24,7,0,,,,299.3,0,0,0,0.0
2,1,1,0,,,,295.3,0,0,0,0.0
2,2,1,0,,,,290.7,0,0,0,0.0
2,3,1,0,,,,289.9,0,0,0,0.0
2,4,1,0,,,,287.4,0,0,0,0.0
2,5,1,0,,,,289.5,0,0,0,0.0
2,6,1,0,,,,293.6,0,0,0,0.0
2,7,1,0,,,,295.8,0,0,0,0.0
2,8,1,0,,,,292.8,0,0,0,12.0
2,9,1,0,,,,296.9,0,0,0,37.0
2,10,1,0,,,,304.3,0,0,0,62.0
2,11,1,0,,,,305.1,0,0,0,92.0
2,12,1,0,,,,318.1,0,0,0,123.0
2,13,1,0,,,,307.6,0,0,0,113.0
2,14,1,0,,,,314.7,0,0,0,86.0
2,15,1,0,,,,327.1,0,0,0,41.0
2,16,1,0,,,,340.9,0,0,0,2.0
2,17,1,0,,,,346.4,0,0,0,0.0
2,18,1,0,,,,349.2,0,0,0,0.0
2,19,1,0,,,,345.4,0,0,0,0.0
2,20,1,0,,,,338.3,0,0,0,0.0
2,21,1,0,,,,334.0,0,0,0,0.0
2,22,1,0,,,,332.0,0,0,0,0.0
2,23,1,0,,,,320.9,0,0,0,0.0
2,24,1,0,,,,311.8,0,0,0,0.0
2,1,2,0,,,,301.3,0,0,0,0.0
2,2,2,0,,,,302.7,0,0,0,0.0
2,3,2,0,,,,307.3,0,0,0,0.0
2,4,2,0,,,,305.5,0,0,0,0.0
2,5,2,0,,,,304.9,0,0,0,0.0
2,6,2,0,,,,328.7,0,0,0,0.0
2,7,2,0,,,,376.4,0,0,0,1.0
2,8,2,0,,,,484.5,0,0,0,41.0
2,9,2,0,,,,570.1,0,0,0,91.0
2,10,2,0,,,,605.4,0,0,0,128.0
2,11,2,0,,,,638.2,0,0,0,179.0
2,12,2,0,,,,621.1,0,0,0,347.0
2,13,2,0,,,,601.1,0,0,0,327.0
2,14,2,0,,,,603.8,0,0,0,118.0
2,15,2,0,,,,623.0,0,0,0,38.0
2,16,2,0,,,,586.4,0,0,0,1.0
2,17,2,0,,,,495.3,0,0,0,0.0
2,18,2,0,,,,438.2,0,0,0,0.0
2,19,2,0,,,,387.8,0,0,0,0.0
2,20,2,0,,,,368.7,0,0,0,0.0
2,21,2,0,,,,357.3,0,0,0,0.0
2,22,2,0,,,,343.8,0,0,0,0.0
2,23,2,0,,,,338.3,0,0,0,0.0
2,24,2,0,,,,321.0,0,0,0,0.0
2,1,3,0,,,,315.8,0,0,0,0.0
2,2,3,0,,,,315.9,0,0,0,0.0
2,3,3,0,,,,312.7,0,0,0,0.0
2,4,3,0,,,,315.7,0,0,0,0.0
2,5,3,0,,,,328.1,0,0,0,0.0
2,6,3,0,,,,346.5,0,0,0,0.0
2,7,3,0,,,,387.4,0,0,0,0.0
2,8,3,0,,,,494.4,0,0,0,9.0
2,9,3,0,,,,571.6,0,0,0,20.0
2,10,3,0,,,,629.5,0,0,0,55.0
2,11,3,0,,,,621.6,0,0,0,88.0
2,12,3,0,,,,608.1,0,0,0,194.0
2,13,3,0,,,,603.2,0,0,0,267.0
2,14,3,0,,,,674.6,0,0,0,202.0
2,15,3,0,,,,681.6,0,0,0,90.0
2,16,3,0,,,,569.1,0,0,0,5.0
2,17,3,0,,,,514.7,0,0,0,0.0
2,18,3,0,,,,455.4,0,0,0,0.0
2,19,3,0,,,,402.5,0,0,0,0.0
2,20,3,0,,,,377.7,0,0,0,0.0
2,21,3,0,,,,353.5,0,0,0,0.0
2,22,3,0,,,,341.5,0,0,0,0.0
2,23,3,0,,,,327.2,0,0,0,0.0
2,24,3,0,,,,314.7,0,0,0,0.0
2,1,4,0,,,,313.4,0,0,0,0.0
2,2,4,0,,,,309.1,0,0,0,0.0
2,3,4,0,,,,306.3,0,0,0,0.0
2,4,4,0,,,,311.6,0,0,0,0.0
2,5,4,0,,,,326.4,0,0,0,0.0
2,6,4,0,,,,346.2,0,0,0,0.0
2,7,4,0,,,,402.3,0,0,0,11.0
2,8,4,0,,,,490.8,0,0,0,208.0
2,9,4,0,,,,613.4,0,0,0,541.0
2,10,4,0,,,,678.7,0,0,0,654.0
2,11,4,0,,,,630.3,0,0,0,531.0
2,12,4,0,,,,681.9,0,0,0,443.0
2,13,4,0,,,,699.3,0,0,0,377.0
2,14,4,0,,,,673.2,0,0,0,250.0
2,15,4,0,,,,710.1,0,0,0,128.0
2,16,4,0,,,,640.6,0,0,0,14.0
2,17,4,0,,,,524.5,0,0,0,0.0
2,18,4,0,,,,453.5,0,0,0,0.0
2,19,4,0,,,,392.5,0,0,0,0.0
2,20,4,0,,,,356.1,0,0,0,0.0
2,21,4,0,,,,336.5,0,0,0,0.0
2,22,4,0,,,,324.3,0,0,0,0.0
2,23,4,0,,,,332.4,0,0,0,0.0
2,24,4,0,,,,324.8,0,0,0,0.0
2,1,5,0,,,,320.2,0,0,0,0.0
2,2,5,0,,,,312.4,0,0,0,0.0
2,3,5,0,,,,311.2,0,0,0,0.0
2,4,5,0,,,,313.4,0,0,0,0.0
2,5,5,0,,,,328.1,0,0,0,0.0
2,6,5,0,,,,342.7,0,0,0,0.0
2,7,5,0,,,,398.2,0,0,0,16.0
2,8,5,0,,,,553.6,0,0,0,160.0
2,9,5,0,,,,602.5,0,0,0,292.0
2,10,5,0,,,,692.0,0,0,0,338.0
2,11,5,0,,,,727.3,0,0,0,338.0
2,12,5,0,,,,742.8,0,0,0,321.0
2,13,5,0,,,,690.9,0,0,0,274.0
2,14,5,0,,,,674.5,0,0,0,186.0
2,15,5,0,,,,732.8,0,0,0,70.0
2,16,5,0,,,,643.0,0,0,0,8.0
2,17,5,0,,,,529.6,0,0,0,0.0
2,18,5,0,,,,445.2,0,0,0,0.0
2,19,5,0,,,,390.0,0,0,0,0.0
2,20,5,0,,,,360.3,0,0,0,0.0
2,21,5,0,,,,350.9,0,0,0,0.0
2,22,5,0,,,,336.8,0,0,0,0.0
2,23,5,0,,,,325.2,0,0,0,0.0
2,24,5,0,,,,303.8,0,0,0,0.0
2,1,6,0,,,,302.9,0,0,0,0.0
2,2,6,0,,,,296.4,0,0,0,0.0
2,3,6,0,,,,294.5,0,0,0,0.0
2,4,6,0,,,,301.3,0,0,0,0.0
2,5,6,0,,,,313.2,0,0,0,0.0
2,6,6,0,,,,338.5,0,0,0,0.0
2,7,6,0,,,,390.8,0,0,0,9.0
2,8,6,0,,,,538.7,0,0,0,79.0
2,9,6,0,,,,645.7,0,0,0,152.0
2,10,6,0,,,,715.4,0,0,0,199.0
2,11,6,0,,,,701.8,0,0,0,168.0
2,12,6,0,,,,764.9,0,0,0,180.0
2,13,6,0,,,,716.9,0,0,0,181.0
2,14,6,0,,,,705.8,0,0,0,122.0
2,15,6,0,,,,722.4,0,0,0,59.0
2,16,6,0,,,,579.4,0,0,0,8.0
2,17,6,0,,,,482.0,0,0,0,0.0
2,18,6,0,,,,423.0,0,0,0,0.0
2,19,6,0,,,,366.9,0,0,0,0.0
2,20,6,0,,,,342.0,0,0,0,0.0
2,21,6,0,,,,342.9,0,0,0,0.0
2,22,6,0,,,,336.3,0,0,0,0.0
2,23,6,0,,,,329.9,0,0,0,0.0
2,24,6,0,,,,326.5,0,0,0,0.0
2,1,7,0,,,,334.0,0,0,0,0.0
2,2,7,0,,,,328.1,0,0,0,0.0
2,3,7,0,,,,326.8,0,0,0,0.0
2,4,7,0,,,,325.4,0,0,0,0.0
2,5,7,0,,,,326.6,0,0,0,0.0
2,6,7,0,,,,331.7,0,0,0,0.0
2,7,7,0,,,,330.6,0,0,0,3.0
2,8,7,0,,,,335.9,0,0,0,64.0
2,9,7,0,,,,342.4,0,0,0,162.0
2,10,7,0,,,,347.9,0,0,0,241.0
2,11,7,0,,,,347.6,0,0,0,268.0
2,12,7,0,,,,351.3,0,0,0,308.0
2,13,7,0,,,,352.5,0,0,0,268.0
2,14,7,0,,,,355.8,0,0,0,185.0
2,15,7,0,,,,360.9,0,0,0,85.0
2,16,7,0,,,,361.4,0,0,0,12.0
2,17,7,0,,,,366.6,0,0,0,0.0
2,18,7,0,,,,368.3,0,0,0,0.0
2,19,7,0,,,,352.2,0,0,0,0.0
2,20,7,0,,,,345.1,0,0,0,0.0
2,21,7,0,,,,342.2,0,0,0,0.0
2,22,7,0,,,,337.2,0,0,0,0.0
2,23,7,0,,,,329.1,0,0,0,0.0
2,24,7,0,,,,316.9,0,0,0,0.0
2,1,1,0,,,,314.8,0,0,0,0.0
2,2,1,0,,,,314.3,0,0,0,0.0
2,3,1,0,,,,317.2,0,0,0,0.0
2,4,1,0,,,,313.6,0,0,0,0.0
2,5,1,0,,,,325.3,0,0,0,0.0
2,6,1,0,,,,326.9,0,0,0,0.0
2,7,1,0,,,,326.7,0,0,0,3.0
2,8,1,0,,,,323.7,0,0,0,41.0
2,9,1,0,,,,320.7,0,0,0,102.0
2,10,1,0,,,,336.5,0,0,0,127.0
2,11,1,0,,,,350.5,0,0,0,144.0
2,12,1,0,,,,364.0,0,0,0,150.0
2,13,1,0,,,,370.0,0,0,0,168.0
2,14,1,0,,,,371.5,0,0,0,130.0
2,15,1,0,,,,384.2,0,0,0,80.0
2,16,1,0,,,,381.7,0,0,0,11.0
2,17,1,0,,,,384.0,0,0,0,0.0
2,18,1,0,,,,371.1,0,0,0,0.0
2,19,1,0,,,,360.7,0,0,0,0.0
2,20,1,0,,,,333.0,0,0,0,0.0
2,21,1,0,,,,332.3,0,0,0,0.0
2,22,1,0,,,,328.0,0,0,0,0.0
2,23,1,0,,,,320.2,0,0,0,0.0
2,24,1,0,,,,315.0,0,0,0,0.0
2,1,2,0,,,,316.6,0,0,0,0.0
2,2,2,0,,,,314.6,0,0,0,0.0
2,3,2,0,,,,318.0,0,0,0,0.0
2,4,2,0,,,,315.6,0,0,0,0.0
2,5,2,0,,,,317.0,0,0,0,0.0
2,6,2,0,,,,337.7,0,0,0,0.0
2,7,2,0,,,,382.3,0,0,0,21.0
2,8,2,0,,,,503.0,0,0,0,141.0
2,9,2,0,,,,663.8,0,0,0,527.0
2,10,2,0,,,,679.1,0,0,0,769.0
2,11,2,0,,,,662.7,0,0,0,803.0
2,12,2,0,,,,680.0,0,0,0,790.0
2,13,2,0,,,,666.3,0,0,0,735.0
2,14,2,0,,,,651.4,0,0,0,616.0
2,15,2,0,,,,710.9,0,0,0,377.0
2,16,2,0,,,,623.3,0,0,0,78.0
2,17,2,0,,,,518.8,0,0,0,0.0
2,18,2,0,,,,450.9,0,0,0,0.0
2,19,2,0,,,,389.4,0,0,0,0.0
2,20,2,0,,,,369.7,0,0,0,0.0
2,21,2,0,,,,351.4,0,0,0,0.0
2,22,2,0,,,,342.4,0,0,0,0.0
2,23,2,0,,,,336.9,0,0,0,0.0
2,24,2,0,,,,324.4,0,0,0,0.0
2,1,3,0,,,,319.7,0,0,0,0.0
2,2,3,0,,,,313.3,0,0,0,0.0
2,3,3,0,,,,316.4,0,0,0,0.0
2,4,3,0,,,,317.5,0,0,0,0.0
2,5,3,0,,,,333.1,0,0,0,0.0
2,6,3,0,,,,355.8,0,0,0,0.0
2,7,3,0,,,,404.3,0,0,0,67.0
2,8,3,0,,,,507.0,0,0,0,340.0
2,9,3,0,,,,572.2,0,0,0,594.0
2,10,3,0,,,,604.3,0,0,0,671.0
2,11,3,0,,,,609.0,0,0,0,693.0
2,12,3,0,,,,621.7,0,0,0,571.0
2,13,3,0,,,,583.6,0,0,0,320.0
2,14,3,0,,,,569.7,0,0,0,143.0
2,15,3,0,,,,595.0,0,0,0,49.0
2,16,3,0,,,,562.1,0,0,0,4.0
2,17,3,0,,,,508.3,0,0,0,0.0
2,18,3,0,,,,478.6,0,0,0,0.0
2,19,3,0,,,,415.8,0,0,0,0.0
2,20,3,0,,,,381.8,0,0,0,0.0
2,21,3,0,,,,363.0,0,0,0,0.0
2,22,3,0,,,,350.1,0,0,0,0.0
2,23,3,0,,,,335.2,0,0,0,0.0
2,24,3,0,,,,321.9,0,0,0,0.0
2,1,4,0,,,,318.1,0,0,0,0.0
2,2,4,0,,,,315.5,0,0,0,0.0
2,3,4,0,,,,311.7,0,0,0,0.0
2,4,4,0,,,,315.7,0,0,0,0.0
2,5,4,0,,,,321.9,0,0,0,0.0
2,6,4,0,,,,340.3,0,0,0,0.0
2,7,4,0,,,,397.7,0,0,0,5.0
2,8,4,0,,,,468.5,0,0,0,43.0
2,9,4,0,,,,543.1,0,0,0,109.0
2,10,4,0,,,,633.4,0,0,0,165.0
2,11,4,0,,,,647.8,0,0,0,238.0
2,12,4,0,,,,652.3,0,0,0,318.0
2,13,4,0,,,,627.9,0,0,0,212.0
2,14,4,0,,,,589.3,0,0,0,74.0
2,15,4,0,,,,647.9,0,0,0,16.0
2,16,4,0,,,,580.1,0,0,0,1.0
2,17,4,0,,,,481.8,0,0,0,0.0
2,18,4,0,,,,445.4,0,0,0,0.0
2,19,4,0,,,,414.1,0,0,0,0.0
2,20,4,0,,,,383.1,0,0,0,0.0
2,21,4,0,,,,372.6,0,0,0,0.0
2,22,4,0,,,,365.4,0,0,0,0.0
