Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,21,7,0,,,,87.1,0,0,0,0.0
1,22,7,0,,,,86.5,0,0,0,0.0
1,23,7,0,,,,86.3,0,0,0,0.0
1,24,7,0,,,,87.3,0,0,0,0.0
1,1,1,0,,,,84.9,0,0,0,0.0
1,2,1,0,,,,84.8,0,0,0,0.0
1,3,1,0,,,,83.8,0,0,0,0.0
1,4,1,0,,,,84.6,0,0,0,0.0
1,5,1,0,,,,85.3,0,0,0,0.0
1,6,1,0,,,,84.2,0,0,0,0.0
1,7,1,0,,,,117.5,0,0,0,0.0
1,8,1,0,,,,136.4,0,0,0,21.0
1,9,1,0,,,,127.9,0,0,0,79.0
1,10,1,0,,,,127.7,0,0,0,158.0
1,11,1,0,,,,127.5,0,0,0,185.0
1,12,1,0,,,,127.0,0,0,0,167.0
1,13,1,0,,,,129.7,0,0,0,135.0
1,14,1,0,,,,127.9,0,0,0,105.0
1,15,1,0,,,,125.6,0,0,0,36.0
1,16,1,0,,,,116.0,0,0,0,0.0
1,17,1,0,,,,113.8,0,0,0,0.0
1,18,1,0,,,,116.2,0,0,0,0.0
1,19,1,0,,,,98.1,0,0,0,0.0
1,20,1,0,,,,87.9,0,0,0,0.0
1,21,1,0,,,,86.6,0,0,0,0.0
1,22,1,0,,,,87.2,0,0,0,0.0
1,23,1,0,,,,81.9,0,0,0,0.0
1,24,1,0,,,,80.7,0,0,0,0.0
1,1,2,0,,,,83.1,0,0,0,0.0
1,2,2,0,,,,84.1,0,0,0,0.0
1,3,2,0,,,,87.2,0,0,0,0.0
1,4,2,0,,,,84.5,0,0,0,0.0
1,5,2,0,,,,89.8,0,0,0,0.0
1,6,2,0,,,,121.4,0,0,0,0.0
1,7,2,0,,,,148.9,0,0,0,0.0
1,8,2,0,,,,164.6,0,0,0,181.0
1,9,2,0,,,,187.7,0,0,0,265.0
1,10,2,0,,,,185.2,0,0,0,278.0
1,11,2,0,,,,191.1,0,0,0,254.0
1,12,2,0,,,,188.1,0,0,0,147.0
1,13,2,0,,,,189.8,0,0,0,89.0
1,14,2,0,,,,185.8,0,0,0,68.0
1,15,2,0,,,,187.8,0,0,0,34.0
1,16,2,0,,,,186.8,0,0,0,0.0
1,17,2,0,,,,174.7,0,0,0,0.0
1,18,2,0,,,,160.4,0,0,0,0.0
1,19,2,0,,,,138.6,0,0,0,0.0
1,20,2,0,,,,119.8,0,0,0,0.0
1,21,2,0,,,,109.5,0,0,0,0.0
1,22,2,0,,,,94.6,0,0,0,0.0
1,23,2,0,,,,90.6,0,0,0,0.0
1,24,2,0,,,,87.6,0,0,0,0.0
1,1,3,0,,,,88.6,0,0,0,0.0
1,2,3,0,,,,87.9,0,0,0,0.0
1,3,3,0,,,,89.0,0,0,0,0.0
1,4,3,0,,,,88.0,0,0,0,0.0
1,5,3,0,,,,95.8,0,0,0,0.0
1,6,3,0,,,,128.3,0,0,0,0.0
1,7,3,0,,,,154.5,0,0,0,0.0
1,8,3,0,,,,177.8,0,0,0,6.0
1,9,3,0,,,,205.9,0,0,0,29.0
1,10,3,0,,,,211.4,0,0,0,66.0
1,11,3,0,,,,212.8,0,0,0,59.0
1,12,3,0,,,,209.3,0,0,0,34.0
1,13,3,0,,,,208.3,0,0,0,21.0
1,14,3,0,,,,209.0,0,0,0,9.0
1,15,3,0,,,,203.9,0,0,0,1.0
1,16,3,0,,,,198.7,0,0,0,0.0
1,17,3,0,,,,186.2,0,0,0,0.0
1,18,3,0,,,,156.5,0,0,0,0.0
1,19,3,0,,,,143.1,0,0,0,0.0
1,20,3,0,,,,130.4,0,0,0,0.0
1,21,3,0,,,,109.0,0,0,0,0.0
1,22,3,0,,,,92.2,0,0,0,0.0
1,23,3,0,,,,88.7,0,0,0,0.0
1,24,3,0,,,,85.8,0,0,0,0.0
1,1,4,0,,,,87.8,0,0,0,0.0
1,2,4,0,,,,89.0,0,0,0,0.0
1,3,4,0,,,,86.8,0,0,0,0.0
1,4,4,0,,,,87.3,0,0,0,0.0
1,5,4,0,,,,93.7,0,0,0,0.0
1,6,4,0,,,,117.5,0,0,0,0.0
1,7,4,0,,,,144.1,0,0,0,0.0
1,8,4,0,,,,159.4,0,0,0,39.0
1,9,4,0,,,,177.6,0,0,0,64.0
1,10,4,0,,,,187.2,0,0,0,84.0
1,11,4,0,,,,191.1,0,0,0,68.0
1,12,4,0,,,,197.0,0,0,0,51.0
1,13,4,0,,,,196.4,0,0,0,48.0
1,14,4,0,,,,196.4,0,0,0,30.0
1,15,4,0,,,,195.0,0,0,0,6.0
1,16,4,0,,,,194.6,0,0,0,0.0
1,17,4,0,,,,177.7,0,0,0,0.0
1,18,4,0,,,,166.4,0,0,0,0.0
1,19,4,0,,,,143.2,0,0,0,0.0
1,20,4,0,,,,127.1,0,0,0,0.0
1,21,4,0,,,,114.8,0,0,0,0.0
1,22,4,0,,,,99.8,0,0,0,0.0
1,23,4,0,,,,98.5,0,0,0,0.0
1,24,4,0,,,,98.1,0,0,0,0.0
1,1,5,0,,,,98.9,0,0,0,0.0
1,2,5,0,,,,97.8,0,0,0,0.0
1,3,5,0,,,,99.5,0,0,0,0.0
1,4,5,0,,,,98.9,0,0,0,0.0
1,5,5,0,,,,101.1,0,0,0,0.0
1,6,5,0,,,,107.0,0,0,0,0.0
1,7,5,0,,,,157.3,0,0,0,5.0
1,8,5,0,,,,201.9,0,0,0,419.0
1,9,5,0,,,,211.7,0,0,0,674.0
1,10,5,0,,,,210.7,0,0,0,757.0
1,11,5,0,,,,198.9,0,0,0,748.0
1,12,5,0,,,,193.2,0,0,0,701.0
1,13,5,0,,,,190.9,0,0,0,430.0
1,14,5,0,,,,189.9,0,0,0,96.0
1,15,5,0,,,,189.3,0,0,0,10.0
1,16,5,0,,,,193.4,0,0,0,0.0
1,17,5,0,,,,178.3,0,0,0,0.0
1,18,5,0,,,,172.7,0,0,0,0.0
1,19,5,0,,,,140.9,0,0,0,0.0
1,20,5,0,,,,123.3,0,0,0,0.0
1,21,5,0,,,,107.3,0,0,0,0.0
1,22,5,0,,,,97.6,0,0,0,0.0
1,23,5,0,,,,92.0,0,0,0,0.0
1,24,5,0,,,,92.7,0,0,0,0.0
1,1,6,0,,,,98.5,0,0,0,0.0
1,2,6,0,,,,96.8,0,0,0,0.0
1,3,6,0,,,,93.4,0,0,0,0.0
1,4,6,0,,,,95.6,0,0,0,0.0
1,5,6,0,,,,93.9,0,0,0,0.0
1,6,6,0,,,,137.3,0,0,0,0.0
1,7,6,0,,,,163.0,0,0,0,0.0
1,8,6,0,,,,171.2,0,0,0,7.0
1,9,6,0,,,,180.8,0,0,0,37.0
1,10,6,0,,,,191.8,0,0,0,111.0
1,11,6,0,,,,198.5,0,0,0,269.0
1,12,6,0,,,,195.7,0,0,0,311.0
1,13,6,0,,,,188.2,0,0,0,296.0
1,14,6,0,,,,191.1,0,0,0,182.0
1,15,6,0,,,,190.3,0,0,0,23.0
1,16,6,0,,,,182.3,0,0,0,0.0
1,17,6,0,,,,157.6,0,0,0,0.0
1,18,6,0,,,,132.3,0,0,0,0.0
1,19,6,0,,,,109.3,0,0,0,0.0
1,20,6,0,,,,94.0,0,0,0,0.0
1,21,6,0,,,,89.6,0,0,0,0.0
1,22,6,0,,,,91.0,0,0,0,0.0
1,23,6,0,,,,87.9,0,0,0,0.0
1,24,6,0,,,,86.6,0,0,0,0.0
1,1,7,0,,,,87.2,0,0,0,0.0
1,2,7,0,,,,83.9,0,0,0,0.0
1,3,7,0,,,,88.4,0,0,0,0.0
1,4,7,0,,,,86.3,0,0,0,0.0
1,5,7,0,,,,82.2,0,0,0,0.0
1,6,7,0,,,,85.3,0,0,0,0.0
1,7,7,0,,,,124.5,0,0,0,0.0
1,8,7,0,,,,148.1,0,0,0,43.0
1,9,7,0,,,,140.0,0,0,0,89.0
1,10,7,0,,,,133.5,0,0,0,133.0
1,11,7,0,,,,135.9,0,0,0,178.0
1,12,7,0,,,,136.0,0,0,0,313.0
1,13,7,0,,,,130.8,0,0,0,478.0
1,14,7,0,,,,131.9,0,0,0,249.0
1,15,7,0,,,,129.0,0,0,0,53.0
1,16,7,0,,,,129.9,0,0,0,0.0
1,17,7,0,,,,141.7,0,0,0,0.0
1,18,7,0,,,,142.7,0,0,0,0.0
1,19,7,0,,,,106.0,0,0,0,0.0
1,20,7,0,,,,93.0,0,0,0,0.0
1,21,7,0,,,,90.4,0,0,0,0.0
1,22,7,0,,,,90.8,0,0,0,0.0
1,23,7,0,,,,90.3,0,0,0,0.0
1,24,7,0,,,,88.9,0,0,0,0.0
1,1,1,0,,,,95.2,0,0,0,0.0
1,2,1,0,,,,91.0,0,0,0,0.0
1,3,1,0,,,,92.4,0,0,0,0.0
1,4,1,0,,,,91.3,0,0,0,0.0
1,5,1,0,,,,89.9,0,0,0,0.0
1,6,1,0,,,,92.0,0,0,0,0.0
1,7,1,0,,,,126.4,0,0,0,0.0
1,8,1,0,,,,149.6,0,0,0,4.0
1,9,1,0,,,,134.5,0,0,0,15.0
1,10,1,0,,,,133.9,0,0,0,44.0
1,11,1,0,,,,130.0,0,0,0,62.0
1,12,1,0,,,,127.0,0,0,0,38.0
1,13,1,0,,,,122.6,0,0,0,57.0
1,14,1,0,,,,121.4,0,0,0,92.0
1,15,1,0,,,,122.1,0,0,0,50.0
1,16,1,0,,,,122.4,0,0,0,0.0
1,17,1,0,,,,124.1,0,0,0,0.0
1,18,1,0,,,,126.9,0,0,0,0.0
1,19,1,0,,,,104.2,0,0,0,0.0
1,20,1,0,,,,85.5,0,0,0,0.0
1,21,1,0,,,,86.8,0,0,0,0.0
1,22,1,0,,,,84.0,0,0,0,0.0
1,23,1,0,,,,89.7,0,0,0,0.0
1,24,1,0,,,,85.0,0,0,0,0.0
2,1,2,0,,,,84.8,0,0,0,0.0
2,2,2,0,,,,85.2,0,0,0,0.0
2,3,2,0,,,,88.3,0,0,0,0.0
2,4,2,0,,,,87.4,0,0,0,0.0
2,5,2,0,,,,90.4,0,0,0,0.0
2,6,2,0,,,,124.3,0,0,0,0.0
2,7,2,0,,,,155.0,0,0,0,0.0
2,8,2,0,,,,167.3,0,0,0,25.0
2,9,2,0,,,,194.8,0,0,0,84.0
2,10,2,0,,,,195.0,0,0,0,133.0
2,11,2,0,,,,199.3,0,0,0,171.0
2,12,2,0,,,,197.8,0,0,0,177.0
2,13,2,0,,,,192.0,0,0,0,101.0
2,14,2,0,,,,185.3,0,0,0,58.0
2,15,2,0,,,,183.3,0,0,0,24.0
2,16,2,0,,,,179.8,0,0,0,0.0
2,17,2,0,,,,169.2,0,0,0,0.0
2,18,2,0,,,,166.2,0,0,0,0.0
2,19,2,0,,,,131.8,0,0,0,0.0
2,20,2,0,,,,111.2,0,0,0,0.0
2,21,2,0,,,,105.5,0,0,0,0.0
2,22,2,0,,,,101.2,0,0,0,0.0
2,23,2,0,,,,98.7,0,0,0,0.0
2,24,2,0,,,,95.6,0,0,0,0.0
2,1,3,0,,,,95.3,0,0,0,0.0
2,2,3,0,,,,96.6,0,0,0,0.0
2,3,3,0,,,,93.5,0,0,0,0.0
2,4,3,0,,,,95.6,0,0,0,0.0
2,5,3,0,,,,102.7,0,0,0,0.0
2,6,3,0,,,,132.7,0,0,0,0.0
2,7,3,0,,,,167.8,0,0,0,1.0
2,8,3,0,,,,184.5,0,0,0,43.0
2,9,3,0,,,,199.6,0,0,0,324.0
2,10,3,0,,,,206.0,0,0,0,694.0
2,11,3,0,,,,203.6,0,0,0,759.0
2,12,3,0,,,,194.5,0,0,0,750.0
2,13,3,0,,,,198.7,0,0,0,668.0
2,14,3,0,,,,188.3,0,0,0,484.0
2,15,3,0,,,,181.5,0,0,0,236.0
2,16,3,0,,,,175.8,0,0,0,9.0
2,17,3,0,,,,172.9,0,0,0,0.0
2,18,3,0,,,,164.1,0,0,0,0.0
2,19,3,0,,,,155.2,0,0,0,0.0
2,20,3,0,,,,139.1,0,0,0,0.0
2,21,3,0,,,,119.5,0,0,0,0.0
2,22,3,0,,,,103.7,0,0,0,0.0
2,23,3,0,,,,96.3,0,0,0,0.0
2,24,3,0,,,,97.6,0,0,0,0.0
2,1,4,0,,,,95.7,0,0,0,0.0
2,2,4,0,,,,96.6,0,0,0,0.0
2,3,4,0,,,,98.0,0,0,0,0.0
2,4,4,0,,,,97.6,0,0,0,0.0
2,5,4,0,,,,102.9,0,0,0,0.0
2,6,4,0,,,,147.9,0,0,0,0.0
2,7,4,0,,,,191.5,0,0,0,5.0
2,8,4,0,,,,210.5,0,0,0,127.0
2,9,4,0,,,,225.2,0,0,0,440.0
2,10,4,0,,,,229.1,0,0,0,519.0
2,11,4,0,,,,229.5,0,0,0,324.0
2,12,4,0,,,,234.1,0,0,0,362.0
2,13,4,0,,,,222.2,0,0,0,319.0
2,14,4,0,,,,214.8,0,0,0,267.0
2,15,4,0,,,,204.3,0,0,0,146.0
2,16,4,0,,,,196.3,0,0,0,12.0
2,17,4,0,,,,189.8,0,0,0,0.0
2,18,4,0,,,,180.6,0,0,0,0.0
2,19,4,0,,,,163.1,0,0,0,0.0
2,20,4,0,,,,144.9,0,0,0,0.0
2,21,4,0,,,,129.7,0,0,0,0.0
2,22,4,0,,,,108.3,0,0,0,0.0
2,23,4,0,,,,102.4,0,0,0,0.0
2,24,4,0,,,,100.0,0,0,0,0.0
2,1,5,0,,,,102.5,0,0,0,0.0
2,2,5,0,,,,101.0,0,0,0,0.0
2,3,5,0,,,,101.6,0,0,0,0.0
2,4,5,0,,,,100.9,0,0,0,0.0
2,5,5,0,,,,103.3,0,0,0,0.0
2,6,5,0,,,,108.9,0,0,0,0.0
2,7,5,0,,,,149.9,0,0,0,0.0
2,8,5,0,,,,197.1,0,0,0,26.0
2,9,5,0,,,,205.3,0,0,0,65.0
2,10,5,0,,,,210.8,0,0,0,119.0
2,11,5,0,,,,212.0,0,0,0,148.0
2,12,5,0,,,,211.8,0,0,0,238.0
2,13,5,0,,,,213.0,0,0,0,292.0
2,14,5,0,,,,210.8,0,0,0,235.0
2,15,5,0,,,,204.7,0,0,0,98.0
2,16,5,0,,,,192.3,0,0,0,3.0
2,17,5,0,,,,178.4,0,0,0,0.0
2,18,5,0,,,,162.7,0,0,0,0.0
2,19,5,0,,,,136.1,0,0,0,0.0
2,20,5,0,,,,115.4,0,0,0,0.0
2,21,5,0,,,,99.3,0,0,0,0.0
2,22,5,0,,,,88.3,0,0,0,0.0
2,23,5,0,,,,84.1,0,0,0,0.0
2,24,5,0,,,,85.0,0,0,0,0.0
2,1,6,0,,,,88.8,0,0,0,0.0
2,2,6,0,,,,85.4,0,0,0,0.0
2,3,6,0,,,,85.3,0,0,0,0.0
2,4,6,0,,,,87.2,0,0,0,0.0
2,5,6,0,,,,88.2,0,0,0,0.0
2,6,6,0,,,,127.6,0,0,0,0.0
2,7,6,0,,,,156.1,0,0,0,0.0
2,8,6,0,,,,171.5,0,0,0,29.0
2,9,6,0,,,,184.1,0,0,0,64.0
2,10,6,0,,,,192.6,0,0,0,152.0
2,11,6,0,,,,193.0,0,0,0,257.0
2,12,6,0,,,,194.6,0,0,0,247.0
2,13,6,0,,,,199.8,0,0,0,191.0
2,14,6,0,,,,197.5,0,0,0,109.0
2,15,6,0,,,,193.8,0,0,0,33.0
2,16,6,0,,,,185.7,0,0,0,0.0
2,17,6,0,,,,177.2,0,0,0,0.0
2,18,6,0,,,,152.6,0,0,0,0.0
2,19,6,0,,,,125.0,0,0,0,0.0
2,20,6,0,,,,103.0,0,0,0,0.0
2,21,6,0,,,,90.0,0,0,0,0.0
2,22,6,0,,,,91.8,0,0,0,0.0
2,23,6,0,,,,85.3,0,0,0,0.0
2,24,6,0,,,,86.1,0,0,0,0.0
2,1,7,0,,,,86.6,0,0,0,0.0
2,2,7,0,,,,85.3,0,0,0,0.0
2,3,7,0,,,,84.8,0,0,0,0.0
2,4,7,0,,,,87.2,0,0,0,0.0
2,5,7,0,,,,84.1,0,0,0,0.0
2,6,7,0,,,,86.2,0,0,0,0.0
2,7,7,0,,,,125.2,0,0,0,0.0
2,8,7,0,,,,148.8,0,0,0,4.0
2,9,7,0,,,,146.9,0,0,0,10.0
2,10,7,0,,,,150.3,0,0,0,20.0
2,11,7,0,,,,152.0,0,0,0,39.0
2,12,7,0,,,,163.2,0,0,0,82.0
2,13,7,0,,,,160.2,0,0,0,72.0
2,14,7,0,,,,150.1,0,0,0,30.0
2,15,7,0,,,,151.8,0,0,0,15.0
2,16,7,0,,,,150.9,0,0,0,0.0
2,17,7,0,,,,142.1,0,0,0,0.0
2,18,7,0,,,,135.2,0,0,0,0.0
2,19,7,0,,,,108.1,0,0,0,0.0
2,20,7,0,,,,91.2,0,0,0,0.0
2,21,7,0,,,,89.9,0,0,0,0.0
2,22,7,0,,,,87.3,0,0,0,0.0
2,23,7,0,,,,87.0,0,0,0,0.0
2,24,7,0,,,,87.1,0,0,0,0.0
2,1,1,0,,,,86.5,0,0,0,0.0
2,2,1,0,,,,87.2,0,0,0,0.0
2,3,1,0,,,,86.1,0,0,0,0.0
2,4,1,0,,,,84.6,0,0,0,0.0
2,5,1,0,,,,89.8,0,0,0,0.0
2,6,1,0,,,,87.2,0,0,0,0.0
2,7,1,0,,,,123.6,0,0,0,6.0
2,8,1,0,,,,136.7,0,0,0,108.0
2,9,1,0,,,,130.1,0,0,0,385.0
2,10,1,0,,,,126.1,0,0,0,631.0
2,11,1,0,,,,120.0,0,0,0,492.0
2,12,1,0,,,,120.6,0,0,0,222.0
2,13,1,0,,,,113.4,0,0,0,154.0
2,14,1,0,,,,117.8,0,0,0,165.0
2,15,1,0,,,,123.9,0,0,0,24.0
2,16,1,0,,,,122.3,0,0,0,0.0
2,17,1,0,,,,138.3,0,0,0,0.0
2,18,1,0,,,,136.8,0,0,0,0.0
2,19,1,0,,,,111.8,0,0,0,0.0
2,20,1,0,,,,95.8,0,0,0,0.0
2,21,1,0,,,,95.2,0,0,0,0.0
2,22,1,0,,,,96.6,0,0,0,0.0
2,23,1,0,,,,96.0,0,0,0,0.0
2,24,1,0,,,,92.2,0,0,0,0.0
2,1,2,0,,,,91.0,0,0,0,0.0
2,2,2,0,,,,94.0,0,0,0,0.0
2,3,2,0,,,,92.8,0,0,0,0.0
2,4,2,0,,,,97.2,0,0,0,0.0
2,5,2,0,,,,100.5,0,0,0,0.0
2,6,2,0,,,,136.9,0,0,0,0.0
2,7,2,0,,,,174.4,0,0,0,0.0
2,8,2,0,,,,183.4,0,0,0,21.0
2,9,2,0,,,,206.9,0,0,0,49.0
2,10,2,0,,,,211.1,0,0,0,68.0
2,11,2,0,,,,213.7,0,0,0,95.0
2,12,2,0,,,,208.0,0,0,0,93.0
2,13,2,0,,,,214.0,0,0,0,64.0
2,14,2,0,,,,204.1,0,0,0,39.0
2,15,2,0,,,,206.7,0,0,0,13.0
2,16,2,0,,,,196.2,0,0,0,0.0
2,17,2,0,,,,186.4,0,0,0,0.0
2,18,2,0,,,,171.5,0,0,0,0.0
2,19,2,0,,,,132.8,0,0,0,0.0
2,20,2,0,,,,111.0,0,0,0,0.0
2,21,2,0,,,,99.8,0,0,0,0.0
2,22,2,0,,,,88.2,0,0,0,0.0
2,23,2,0,,,,86.2,0,0,0,0.0
2,24,2,0,,,,88.8,0,0,0,0.0
2,1,3,0,,,,87.6,0,0,0,0.0
2,2,3,0,,,,87.1,0,0,0,0.0
2,3,3,0,,,,87.3,0,0,0,0.0
2,4,3,0,,,,87.6,0,0,0,0.0
2,5,3,0,,,,96.6,0,0,0,0.0
2,6,3,0,,,,146.7,0,0,0,0.0
2,7,3,0,,,,176.8,0,0,0,8.0
2,8,3,0,,,,190.7,0,0,0,56.0
2,9,3,0,,,,210.2,0,0,0,177.0
2,10,3,0,,,,216.8,0,0,0,311.0
2,11,3,0,,,,220.0,0,0,0,564.0
2,12,3,0,,,,209.4,0,0,0,594.0
2,13,3,0,,,,209.6,0,0,0,555.0
2,14,3,0,,,,209.6,0,0,0,443.0
2,15,3,0,,,,202.3,0,0,0,219.0
2,16,3,0,,,,190.1,0,0,0,20.0
2,17,3,0,,,,186.1,0,0,0,0.0
2,18,3,0,,,,166.8,0,0,0,0.0
2,19,3,0,,,,146.5,0,0,0,0.0
2,20,3,0,,,,134.9,0,0,0,0.0
2,21,3,0,,,,119.0,0,0,0,0.0
2,22,3,0,,,,98.1,0,0,0,0.0
2,23,3,0,,,,88.9,0,0,0,0.0
2,24,3,0,,,,89.5,0,0,0,0.0
2,1,4,0,,,,88.7,0,0,0,0.0
2,2,4,0,,,,90.6,0,0,0,0.0
2,3,4,0,,,,90.7,0,0,0,0.0
2,4,4,0,,,,93.6,0,0,0,0.0
2,5,4,0,,,,94.6,0,0,0,0.0
2,6,4,0,,,,139.5,0,0,0,0.0
2,7,4,0,,,,175.9,0,0,0,3.0
2,8,4,0,,,,182.6,0,0,0,48.0
2,9,4,0,,,,205.2,0,0,0,185.0
2,10,4,0,,,,218.5,0,0,0,480.0
2,11,4,0,,,,216.0,0,0,0,726.0
2,12,4,0,,,,226.7,0,0,0,731.0
2,13,4,0,,,,209.5,0,0,0,704.0
2,14,4,0,,,,203.0,0,0,0,610.0
2,15,4,0,,,,196.8,0,0,0,389.0
2,16,4,0,,,,187.3,0,0,0,66.0
2,17,4,0,,,,182.1,0,0,0,0.0
2,18,4,0,,,,167.1,0,0,0,0.0
2,19,4,0,,,,146.9,0,0,0,0.0
2,20,4,0,,,,137.6,0,0,0,0.0
2,21,4,0,,,,127.5,0,0,0,0.0
2,22,4,0,,,,98.7,0,0,0,0.0
2,23,4,0,,,,89.4,0,0,0,0.0
2,24,4,0,,,,87.9,0,0,0,0.0
2,1,5,0,,,,88.5,0,0,0,0.0
2,2,5,0,,,,90.9,0,0,0,0.0
2,3,5,0,,,,91.9,0,0,0,0.0
2,4,5,0,,,,96.5,0,0,0,0.0
2,5,5,0,,,,103.0,0,0,0,0.0
2,6,5,0,,,,113.1,0,0,0,0.0
2,7,5,0,,,,162.0,0,0,0,10.0
2,8,5,0,,,,214.0,0,0,0,95.0
2,9,5,0,,,,228.4,0,0,0,302.0
2,10,5,0,,,,215.5,0,0,0,699.0
2,11,5,0,,,,207.6,0,0,0,781.0
2,12,5,0,,,,197.4,0,0,0,777.0
2,13,5,0,,,,189.8,0,0,0,754.0
2,14,5,0,,,,194.0,0,0,0,669.0
2,15,5,0,,,,190.5,0,0,0,457.0
2,16,5,0,,,,180.5,0,0,0,98.0
2,17,5,0,,,,172.5,0,0,0,0.0
2,18,5,0,,,,167.0,0,0,0,0.0
2,19,5,0,,,,135.9,0,0,0,0.0
2,20,5,0,,,,117.4,0,0,0,0.0
2,21,5,0,,,,111.3,0,0,0,0.0
2,22,5,0,,,,97.8,0,0,0,0.0
2,23,5,0,,,,100.4,0,0,0,0.0
2,24,5,0,,,,98.3,0,0,0,0.0
2,1,6,0,,,,97.4,0,0,0,0.0
2,2,6,0,,,,100.2,0,0,0,0.0
2,3,6,0,,,,98.4,0,0,0,0.0
2,4,6,0,,,,101.7,0,0,0,0.0
2,5,6,0,,,,104.2,0,0,0,0.0
2,6,6,0,,,,149.2,0,0,0,0.0
2,7,6,0,,,,179.1,0,0,0,3.0
2,8,6,0,,,,194.4,0,0,0,38.0
2,9,6,0,,,,205.3,0,0,0,81.0
2,10,6,0,,,,201.1,0,0,0,177.0
2,11,6,0,,,,199.5,0,0,0,327.0
2,12,6,0,,,,203.8,0,0,0,349.0
2,13,6,0,,,,193.6,0,0,0,332.0
2,14,6,0,,,,197.7,0,0,0,237.0
2,15,6,0,,,,198.2,0,0,0,151.0
2,16,6,0,,,,192.7,0,0,0,23.0
2,17,6,0,,,,178.3,0,0,0,0.0
2,18,6,0,,,,165.1,0,0,0,0.0
2,19,6,0,,,,126.8,0,0,0,0.0
2,20,6,0,,,,106.4,0,0,0,0.0
2,21,6,0,,,,97.8,0,0,0,0.0
2,22,6,0,,,,89.2,0,0,0,0.0
2,23,6,0,,,,87.3,0,0,0,0.0
2,24,6,0,,,,89.0,0,0,0,0.0
2,1,7,0,,,,90.1,0,0,0,0.0
2,2,7,0,,,,88.5,0,0,0,0.0
2,3,7,0,,,,89.8,0,0,0,0.0
2,4,7,0,,,,88.1,0,0,0,0.0
2,5,7,0,,,,94.1,0,0,0,0.0
2,6,7,0,,,,99.2,0,0,0,0.0
2,7,7,0,,,,140.5,0,0,0,19.0
2,8,7,0,,,,178.2,0,0,0,80.0
2,9,7,0,,,,172.6,0,0,0,115.0
2,10,7,0,,,,166.3,0,0,0,132.0
2,11,7,0,,,,163.9,0,0,0,133.0
2,12,7,0,,,,164.0,0,0,0,109.0
2,13,7,0,,,,166.5,0,0,0,81.0
2,14,7,0,,,,167.2,0,0,0,55.0
2,15,7,0,,,,166.4,0,0,0,28.0
2,16,7,0,,,,160.0,0,0,0,2.0
2,17,7,0,,,,156.0,0,0,0,0.0
2,18,7,0,,,,151.1,0,0,0,0.0
2,19,7,0,,,,116.4,0,0,0,0.0
2,20,7,0,,,,98.5,0,0,0,0.0
2,21,7,0,,,,97.3,0,0,0,0.0
2,22,7,0,,,,95.8,0,0,0,0.0
2,23,7,0,,,,97.9,0,0,0,0.0
2,24,7,0,,,,97.7,0,0,0,0.0
2,1,1,0,,,,96.3,0,0,0,0.0
2,2,1,0,,,,99.1,0,0,0,0.0
2,3,1,0,,,,96.4,0,0,0,0.0
2,4,1,0,,,,98.0,0,0,0,0.0
2,5,1,0,,,,94.9,0,0,0,0.0
2,6,1,0,,,,98.7,0,0,0,0.0
2,7,1,0,,,,129.6,0,0,0,14.0
2,8,1,0,,,,146.3,0,0,0,95.0
2,9,1,0,,,,133.8,0,0,0,237.0
2,10,1,0,,,,127.6,0,0,0,373.0
2,11,1,0,,,,125.8,0,0,0,441.0
2,12,1,0,,,,122.3,0,0,0,482.0
2,13,1,0,,,,121.9,0,0,0,454.0
2,14,1,0,,,,120.4,0,0,0,392.0
2,15,1,0,,,,120.8,0,0,0,229.0
2,16,1,0,,,,119.8,0,0,0,52.0
2,17,1,0,,,,123.5,0,0,0,0.0
2,18,1,0,,,,133.7,0,0,0,0.0
2,19,1,0,,,,112.5,0,0,0,0.0
2,20,1,0,,,,99.5,0,0,0,0.0
2,21,1,0,,,,98.0,0,0,0,0.0
2,22,1,0,,,,98.6,0,0,0,0.0
2,23,1,0,,,,98.8,0,0,0,0.0
2,24,1,0,,,,98.6,0,0,0,0.0
2,1,2,0,,,,98.5,0,0,0,0.0
2,2,2,0,,,,104.8,0,0,0,0.0
2,3,2,0,,,,107.3,0,0,0,0.0
2,4,2,0,,,,103.8,0,0,0,0.0
2,5,2,0,,,,108.9,0,0,0,0.0
2,6,2,0,,,,146.5,0,0,0,0.0
2,7,2,0,,,,176.3,0,0,0,15.0
2,8,2,0,,,,195.0,0,0,0,120.0
2,9,2,0,,,,219.5,0,0,0,332.0
2,10,2,0,,,,226.7,0,0,0,547.0
2,11,2,0,,,,224.2,0,0,0,627.0
2,12,2,0,,,,210.6,0,0,0,611.0
2,13,2,0,,,,209.2,0,0,0,562.0
2,14,2,0,,,,210.5,0,0,0,412.0
2,15,2,0,,,,201.4,0,0,0,186.0
2,16,2,0,,,,191.0,0,0,0,46.0
2,17,2,0,,,,181.1,0,0,0,0.0
2,18,2,0,,,,173.1,0,0,0,0.0
2,19,2,0,,,,137.4,0,0,0,0.0
2,20,2,0,,,,108.0,0,0,0,0.0
2,21,2,0,,,,101.5,0,0,0,0.0
2,22,2,0,,,,99.3,0,0,0,0.0
