Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,24,3,0,,,,102.5,0,0,0,0.0
1,1,4,0,,,,167.0,0,0,0,0.0
1,2,4,0,,,,169.4,0,0,0,0.0
1,3,4,0,,,,164.8,0,0,0,0.0
1,4,4,0,,,,159.0,0,0,0,0.0
1,5,4,0,,,,156.6,0,0,0,0.0
1,6,4,0,,,,149.8,0,0,0,0.0
1,7,4,0,,,,43.2,0,0,0,0.0
1,8,4,0,,,,48.1,0,0,0,32.0
1,9,4,0,,,,57.0,0,0,0,123.0
1,10,4,0,,,,69.5,0,0,0,320.0
1,11,4,0,,,,67.7,0,0,0,591.0
1,12,4,0,,,,68.4,0,0,0,653.0
1,13,4,0,,,,67.9,0,0,0,572.0
1,14,4,0,,,,67.3,0,0,0,382.0
1,15,4,0,,,,64.6,0,0,0,110.0
1,16,4,0,,,,65.8,0,0,0,0.0
1,17,4,0,,,,60.5,0,0,0,0.0
1,18,4,0,,,,52.1,0,0,0,0.0
1,19,4,0,,,,47.5,0,0,0,0.0
1,20,4,0,,,,48.8,0,0,0,0.0
1,21,4,0,,,,50.0,0,0,0,0.0
1,22,4,0,,,,45.3,0,0,0,0.0
1,23,4,0,,,,45.7,0,0,0,0.0
1,24,4,0,,,,107.2,0,0,0,0.0
1,1,5,0,,,,168.9,0,0,0,0.0
1,2,5,0,,,,169.4,0,0,0,0.0
1,3,5,0,,,,157.9,0,0,0,0.0
1,4,5,0,,,,157.1,0,0,0,0.0
1,5,5,0,,,,153.9,0,0,0,0.0
1,6,5,0,,,,151.3,0,0,0,0.0
1,7,5,0,,,,44.7,0,0,0,0.0
1,8,5,0,,,,50.8,0,0,0,19.0
1,9,5,0,,,,59.6,0,0,0,108.0
1,10,5,0,,,,68.1,0,0,0,270.0
1,11,5,0,,,,71.8,0,0,0,525.0
1,12,5,0,,,,72.3,0,0,0,594.0
1,13,5,0,,,,72.8,0,0,0,536.0
1,14,5,0,,,,70.3,0,0,0,348.0
1,15,5,0,,,,66.1,0,0,0,86.0
1,16,5,0,,,,64.6,0,0,0,0.0
1,17,5,0,,,,59.8,0,0,0,0.0
1,18,5,0,,,,51.6,0,0,0,0.0
1,19,5,0,,,,48.9,0,0,0,0.0
1,20,5,0,,,,49.3,0,0,0,0.0
1,21,5,0,,,,45.2,0,0,0,0.0
1,22,5,0,,,,45.1,0,0,0,0.0
1,23,5,0,,,,43.5,0,0,0,0.0
1,24,5,0,,,,110.1,0,0,0,0.0
1,1,6,0,,,,171.2,0,0,0,0.0
1,2,6,0,,,,169.9,0,0,0,0.0
1,3,6,0,,,,161.5,0,0,0,0.0
1,4,6,0,,,,157.1,0,0,0,0.0
1,5,6,0,,,,157.5,0,0,0,0.0
1,6,6,0,,,,152.0,0,0,0,0.0
1,7,6,0,,,,47.7,0,0,0,0.0
1,8,6,0,,,,55.7,0,0,0,10.0
1,9,6,0,,,,66.4,0,0,0,64.0
1,10,6,0,,,,77.8,0,0,0,355.0
1,11,6,0,,,,77.6,0,0,0,412.0
1,12,6,0,,,,75.6,0,0,0,265.0
1,13,6,0,,,,75.3,0,0,0,136.0
1,14,6,0,,,,74.1,0,0,0,35.0
1,15,6,0,,,,73.3,0,0,0,1.0
1,16,6,0,,,,70.1,0,0,0,0.0
1,17,6,0,,,,61.3,0,0,0,0.0
1,18,6,0,,,,52.1,0,0,0,0.0
1,19,6,0,,,,46.8,0,0,0,0.0
1,20,6,0,,,,49.4,0,0,0,0.0
1,21,6,0,,,,44.2,0,0,0,0.0
1,22,6,0,,,,42.8,0,0,0,0.0
1,23,6,0,,,,41.4,0,0,0,0.0
1,24,6,0,,,,39.5,0,0,0,0.0
1,1,7,0,,,,43.1,0,0,0,0.0
1,2,7,0,,,,44.8,0,0,0,0.0
1,3,7,0,,,,42.7,0,0,0,0.0
1,4,7,0,,,,42.7,0,0,0,0.0
1,5,7,0,,,,42.5,0,0,0,0.0
1,6,7,0,,,,42.5,0,0,0,0.0
1,7,7,0,,,,40.6,0,0,0,0.0
1,8,7,0,,,,40.3,0,0,0,1.0
1,9,7,0,,,,40.5,0,0,0,16.0
1,10,7,0,,,,42.8,0,0,0,34.0
1,11,7,0,,,,43.7,0,0,0,59.0
1,12,7,0,,,,42.9,0,0,0,71.0
1,13,7,0,,,,43.1,0,0,0,65.0
1,14,7,0,,,,40.9,0,0,0,39.0
1,15,7,0,,,,42.1,0,0,0,5.0
1,16,7,0,,,,43.4,0,0,0,0.0
1,17,7,0,,,,43.3,0,0,0,0.0
1,18,7,0,,,,43.5,0,0,0,0.0
1,19,7,0,,,,41.4,0,0,0,0.0
1,20,7,0,,,,41.0,0,0,0,0.0
1,21,7,0,,,,41.3,0,0,0,0.0
1,22,7,0,,,,41.5,0,0,0,0.0
1,23,7,0,,,,41.3,0,0,0,0.0
1,24,7,0,,,,40.9,0,0,0,0.0
1,1,1,0,,,,44.0,0,0,0,0.0
1,2,1,0,,,,45.5,0,0,0,0.0
1,3,1,0,,,,43.5,0,0,0,0.0
1,4,1,0,,,,42.7,0,0,0,0.0
1,5,1,0,,,,43.4,0,0,0,0.0
1,6,1,0,,,,42.5,0,0,0,0.0
1,7,1,0,,,,40.5,0,0,0,0.0
1,8,1,0,,,,40.1,0,0,0,6.0
1,9,1,0,,,,39.5,0,0,0,38.0
1,10,1,0,,,,42.1,0,0,0,74.0
1,11,1,0,,,,43.2,0,0,0,112.0
1,12,1,0,,,,41.6,0,0,0,145.0
1,13,1,0,,,,42.3,0,0,0,154.0
1,14,1,0,,,,41.7,0,0,0,80.0
1,15,1,0,,,,41.4,0,0,0,12.0
1,16,1,0,,,,43.1,0,0,0,0.0
1,17,1,0,,,,42.6,0,0,0,0.0
1,18,1,0,,,,41.5,0,0,0,0.0
1,19,1,0,,,,40.6,0,0,0,0.0
1,20,1,0,,,,41.0,0,0,0,0.0
1,21,1,0,,,,41.2,0,0,0,0.0
1,22,1,0,,,,40.3,0,0,0,0.0
1,23,1,0,,,,39.2,0,0,0,0.0
1,24,1,0,,,,59.3,0,0,0,0.0
1,1,2,0,,,,81.0,0,0,0,0.0
1,2,2,0,,,,122.2,0,0,0,0.0
1,3,2,0,,,,166.6,0,0,0,0.0
1,4,2,0,,,,166.3,0,0,0,0.0
1,5,2,0,,,,165.7,0,0,0,0.0
1,6,2,0,,,,155.6,0,0,0,0.0
1,7,2,0,,,,43.1,0,0,0,0.0
1,8,2,0,,,,50.2,0,0,0,3.0
1,9,2,0,,,,63.5,0,0,0,30.0
1,10,2,0,,,,71.8,0,0,0,64.0
1,11,2,0,,,,73.4,0,0,0,49.0
1,12,2,0,,,,72.9,0,0,0,29.0
1,13,2,0,,,,75.6,0,0,0,13.0
1,14,2,0,,,,75.5,0,0,0,3.0
1,15,2,0,,,,70.7,0,0,0,0.0
1,16,2,0,,,,68.6,0,0,0,0.0
1,17,2,0,,,,63.4,0,0,0,0.0
1,18,2,0,,,,56.0,0,0,0,0.0
1,19,2,0,,,,52.1,0,0,0,0.0
1,20,2,0,,,,53.3,0,0,0,0.0
1,21,2,0,,,,48.9,0,0,0,0.0
1,22,2,0,,,,47.9,0,0,0,0.0
1,23,2,0,,,,46.5,0,0,0,0.0
1,24,2,0,,,,106.6,0,0,0,0.0
1,1,3,0,,,,166.2,0,0,0,0.0
1,2,3,0,,,,166.6,0,0,0,0.0
1,3,3,0,,,,160.3,0,0,0,0.0
1,4,3,0,,,,157.1,0,0,0,0.0
1,5,3,0,,,,156.5,0,0,0,0.0
1,6,3,0,,,,149.0,0,0,0,0.0
1,7,3,0,,,,43.6,0,0,0,0.0
1,8,3,0,,,,49.1,0,0,0,20.0
1,9,3,0,,,,60.8,0,0,0,71.0
1,10,3,0,,,,71.7,0,0,0,157.0
1,11,3,0,,,,75.2,0,0,0,315.0
1,12,3,0,,,,71.5,0,0,0,437.0
1,13,3,0,,,,72.8,0,0,0,199.0
1,14,3,0,,,,70.8,0,0,0,107.0
1,15,3,0,,,,73.3,0,0,0,25.0
1,16,3,0,,,,70.2,0,0,0,0.0
1,17,3,0,,,,64.8,0,0,0,0.0
1,18,3,0,,,,54.0,0,0,0,0.0
1,19,3,0,,,,49.6,0,0,0,0.0
1,20,3,0,,,,50.5,0,0,0,0.0
1,21,3,0,,,,48.9,0,0,0,0.0
1,22,3,0,,,,43.4,0,0,0,0.0
1,23,3,0,,,,43.5,0,0,0,0.0
1,24,3,0,,,,48.2,0,0,0,0.0
1,1,4,0,,,,152.7,0,0,0,0.0
1,2,4,0,,,,156.1,0,0,0,0.0
1,3,4,0,,,,149.2,0,0,0,0.0
1,4,4,0,,,,144.7,0,0,0,0.0
1,5,4,0,,,,141.3,0,0,0,0.0
1,6,4,0,,,,135.9,0,0,0,0.0
1,7,4,0,,,,41.3,0,0,0,0.0
1,8,4,0,,,,46.4,0,0,0,52.0
1,9,4,0,,,,54.0,0,0,0,286.0
1,10,4,0,,,,63.0,0,0,0,535.0
1,11,4,0,,,,65.3,0,0,0,618.0
1,12,4,0,,,,64.1,0,0,0,611.0
1,13,4,0,,,,65.9,0,0,0,533.0
1,14,4,0,,,,64.9,0,0,0,343.0
1,15,4,0,,,,64.2,0,0,0,91.0
1,16,4,0,,,,63.9,0,0,0,0.0
1,17,4,0,,,,59.5,0,0,0,0.0
1,18,4,0,,,,50.8,0,0,0,0.0
1,19,4,0,,,,48.5,0,0,0,0.0
1,20,4,0,,,,48.4,0,0,0,0.0
1,21,4,0,,,,47.9,0,0,0,0.0
1,22,4,0,,,,46.4,0,0,0,0.0
1,23,4,0,,,,46.1,0,0,0,0.0
1,24,4,0,,,,106.6,0,0,0,0.0
1,1,5,0,,,,159.6,0,0,0,0.0
1,2,5,0,,,,159.0,0,0,0,0.0
1,3,5,0,,,,153.1,0,0,0,0.0
1,4,5,0,,,,149.4,0,0,0,0.0
1,5,5,0,,,,148.7,0,0,0,0.0
1,6,5,0,,,,134.4,0,0,0,0.0
1,7,5,0,,,,42.2,0,0,0,0.0
1,8,5,0,,,,50.0,0,0,0,6.0
1,9,5,0,,,,57.9,0,0,0,17.0
1,10,5,0,,,,66.0,0,0,0,36.0
1,11,5,0,,,,69.7,0,0,0,59.0
1,12,5,0,,,,69.2,0,0,0,35.0
1,13,5,0,,,,71.2,0,0,0,11.0
1,14,5,0,,,,71.5,0,0,0,3.0
1,15,5,0,,,,66.2,0,0,0,0.0
1,16,5,0,,,,63.1,0,0,0,0.0
1,17,5,0,,,,58.4,0,0,0,0.0
1,18,5,0,,,,49.1,0,0,0,0.0
1,19,5,0,,,,49.0,0,0,0,0.0
1,20,5,0,,,,49.0,0,0,0,0.0
1,21,5,0,,,,45.0,0,0,0,0.0
1,22,5,0,,,,42.6,0,0,0,0.0
1,23,5,0,,,,43.8,0,0,0,0.0
1,24,5,0,,,,104.1,0,0,0,0.0
1,1,6,0,,,,160.6,0,0,0,0.0
1,2,6,0,,,,160.0,0,0,0,0.0
1,3,6,0,,,,154.8,0,0,0,0.0
1,4,6,0,,,,154.0,0,0,0,0.0
1,5,6,0,,,,148.7,0,0,0,0.0
1,6,6,0,,,,133.8,0,0,0,0.0
1,7,6,0,,,,44.4,0,0,0,0.0
1,8,6,0,,,,50.2,0,0,0,9.0
1,9,6,0,,,,61.8,0,0,0,33.0
1,10,6,0,,,,74.4,0,0,0,59.0
1,11,6,0,,,,79.6,0,0,0,85.0
1,12,6,0,,,,74.7,0,0,0,151.0
1,13,6,0,,,,69.1,0,0,0,198.0
1,14,6,0,,,,72.3,0,0,0,156.0
1,15,6,0,,,,67.5,0,0,0,44.0
1,16,6,0,,,,62.7,0,0,0,0.0
1,17,6,0,,,,59.8,0,0,0,0.0
1,18,6,0,,,,53.3,0,0,0,0.0
1,19,6,0,,,,50.0,0,0,0,0.0
1,20,6,0,,,,50.7,0,0,0,0.0
1,21,6,0,,,,45.1,0,0,0,0.0
1,22,6,0,,,,44.7,0,0,0,0.0
1,23,6,0,,,,41.9,0,0,0,0.0
1,24,6,0,,,,40.1,0,0,0,0.0
1,1,7,0,,,,44.6,0,0,0,0.0
1,2,7,0,,,,45.7,0,0,0,0.0
1,3,7,0,,,,44.2,0,0,0,0.0
1,4,7,0,,,,43.8,0,0,0,0.0
1,5,7,0,,,,43.2,0,0,0,0.0
1,6,7,0,,,,44.5,0,0,0,0.0
1,7,7,0,,,,40.8,0,0,0,0.0
1,8,7,0,,,,40.6,0,0,0,14.0
1,9,7,0,,,,39.7,0,0,0,68.0
1,10,7,0,,,,43.3,0,0,0,180.0
1,11,7,0,,,,42.9,0,0,0,442.0
1,12,7,0,,,,42.7,0,0,0,572.0
1,13,7,0,,,,42.4,0,0,0,526.0
1,14,7,0,,,,41.4,0,0,0,349.0
1,15,7,0,,,,41.3,0,0,0,105.0
1,16,7,0,,,,42.3,0,0,0,0.0
1,17,7,0,,,,42.5,0,0,0,0.0
1,18,7,0,,,,41.1,0,0,0,0.0
1,19,7,0,,,,40.2,0,0,0,0.0
1,20,7,0,,,,40.7,0,0,0,0.0
1,21,7,0,,,,40.2,0,0,0,0.0
1,22,7,0,,,,40.3,0,0,0,0.0
1,23,7,0,,,,40.4,0,0,0,0.0
1,24,7,0,,,,39.6,0,0,0,0.0
1,1,1,0,,,,44.1,0,0,0,0.0
1,2,1,0,,,,45.4,0,0,0,0.0
1,3,1,0,,,,43.5,0,0,0,0.0
1,4,1,0,,,,43.2,0,0,0,0.0
1,5,1,0,,,,42.7,0,0,0,0.0
1,6,1,0,,,,42.1,0,0,0,0.0
1,7,1,0,,,,40.6,0,0,0,0.0
1,8,1,0,,,,40.4,0,0,0,0.0
1,9,1,0,,,,39.5,0,0,0,9.0
1,10,1,0,,,,43.1,0,0,0,20.0
1,11,1,0,,,,43.8,0,0,0,25.0
1,12,1,0,,,,43.1,0,0,0,32.0
1,13,1,0,,,,42.0,0,0,0,28.0
1,14,1,0,,,,42.9,0,0,0,14.0
1,15,1,0,,,,42.5,0,0,0,1.0
1,16,1,0,,,,42.3,0,0,0,0.0
1,17,1,0,,,,42.9,0,0,0,0.0
1,18,1,0,,,,41.9,0,0,0,0.0
1,19,1,0,,,,39.8,0,0,0,0.0
1,20,1,0,,,,40.1,0,0,0,0.0
1,21,1,0,,,,40.3,0,0,0,0.0
1,22,1,0,,,,40.5,0,0,0,0.0
1,23,1,0,,,,40.0,0,0,0,0.0
1,24,1,0,,,,107.7,0,0,0,0.0
1,1,2,0,,,,166.8,0,0,0,0.0
1,2,2,0,,,,167.4,0,0,0,0.0
1,3,2,0,,,,166.1,0,0,0,0.0
1,4,2,0,,,,161.6,0,0,0,0.0
1,5,2,0,,,,158.9,0,0,0,0.0
1,6,2,0,,,,152.3,0,0,0,0.0
1,7,2,0,,,,64.6,0,0,0,0.0
1,8,2,0,,,,57.8,0,0,0,5.0
1,9,2,0,,,,70.5,0,0,0,23.0
1,10,2,0,,,,80.6,0,0,0,61.0
1,11,2,0,,,,80.5,0,0,0,104.0
1,12,2,0,,,,82.2,0,0,0,117.0
1,13,2,0,,,,79.8,0,0,0,87.0
1,14,2,0,,,,77.2,0,0,0,57.0
1,15,2,0,,,,77.5,0,0,0,13.0
1,16,2,0,,,,74.0,0,0,0,0.0
1,17,2,0,,,,69.5,0,0,0,0.0
1,18,2,0,,,,60.0,0,0,0,0.0
1,19,2,0,,,,52.0,0,0,0,0.0
1,20,2,0,,,,53.2,0,0,0,0.0
1,21,2,0,,,,51.9,0,0,0,0.0
1,22,2,0,,,,47.6,0,0,0,0.0
1,23,2,0,,,,46.9,0,0,0,0.0
1,24,2,0,,,,107.2,0,0,0,0.0
1,1,3,0,,,,166.5,0,0,0,0.0
1,2,3,0,,,,167.2,0,0,0,0.0
1,3,3,0,,,,161.3,0,0,0,0.0
1,4,3,0,,,,159.5,0,0,0,0.0
1,5,3,0,,,,156.6,0,0,0,0.0
1,6,3,0,,,,146.9,0,0,0,0.0
1,7,3,0,,,,46.9,0,0,0,0.0
1,8,3,0,,,,56.8,0,0,0,25.0
