Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9,1,6,1,,,,147.6,0,0,0,0.0
9,2,6,1,,,,144.7,0,0,0,0.0
9,3,6,1,,,,146.1,0,0,0,0.0
9,4,6,1,,,,143.1,0,0,0,0.0
9,5,6,1,,,,161.9,0,0,0,0.0
9,6,6,1,,,,175.4,0,0,0,28.0
9,7,6,1,,,,195.2,0,0,0,68.0
9,8,6,1,,,,213.4,0,0,0,126.0
9,9,6,1,,,,230.7,0,0,0,194.0
9,10,6,1,,,,247.7,0,0,0,352.0
9,11,6,1,,,,243.9,0,0,0,475.0
9,12,6,1,,,,239.7,0,0,0,246.0
9,13,6,1,,,,242.4,0,0,0,316.0
9,14,6,1,,,,247.3,0,0,0,435.0
9,15,6,1,,,,229.4,0,0,0,382.0
9,16,6,1,,,,223.2,0,0,0,127.0
9,17,6,1,,,,201.6,0,0,0,35.0
9,18,6,1,,,,192.0,0,0,0,0.0
9,19,6,1,,,,185.8,0,0,0,0.0
9,20,6,1,,,,171.2,0,0,0,0.0
9,21,6,1,,,,150.7,0,0,0,0.0
9,22,6,1,,,,141.9,0,0,0,0.0
9,23,6,1,,,,139.7,0,0,0,0.0
9,24,6,1,,,,139.2,0,0,0,0.0
9,1,7,1,,,,140.1,0,0,0,0.0
9,2,7,1,,,,137.9,0,0,0,0.0
9,3,7,1,,,,137.9,0,0,0,0.0
9,4,7,1,,,,138.5,0,0,0,0.0
9,5,7,1,,,,137.3,0,0,0,5.0
9,6,7,1,,,,132.4,0,0,0,190.0
9,7,7,1,,,,136.7,0,0,0,466.0
9,8,7,1,,,,145.9,0,0,0,603.0
9,9,7,1,,,,161.6,0,0,0,669.0
9,10,7,1,,,,172.2,0,0,0,701.0
9,11,7,1,,,,176.0,0,0,0,632.0
9,12,7,1,,,,177.9,0,0,0,500.0
9,13,7,1,,,,177.2,0,0,0,379.0
9,14,7,1,,,,180.1,0,0,0,252.0
9,15,7,1,,,,163.8,0,0,0,188.0
9,16,7,1,,,,155.7,0,0,0,140.0
9,17,7,1,,,,151.5,0,0,0,88.0
9,18,7,1,,,,145.7,0,0,0,2.0
9,19,7,1,,,,148.6,0,0,0,0.0
9,20,7,1,,,,146.8,0,0,0,0.0
9,21,7,1,,,,144.2,0,0,0,0.0
9,22,7,1,,,,144.3,0,0,0,0.0
9,23,7,1,,,,139.6,0,0,0,0.0
9,24,7,1,,,,139.1,0,0,0,0.0
9,1,1,1,,,,139.1,0,0,0,0.0
9,2,1,1,,,,136.7,0,0,0,0.0
9,3,1,1,,,,136.2,0,0,0,0.0
9,4,1,1,,,,136.0,0,0,0,0.0
9,5,1,1,,,,136.6,0,0,0,8.0
9,6,1,1,,,,133.3,0,0,0,263.0
9,7,1,1,,,,137.0,0,0,0,600.0
9,8,1,1,,,,147.3,0,0,0,665.0
9,9,1,1,,,,162.9,0,0,0,529.0
9,10,1,1,,,,171.3,0,0,0,518.0
9,11,1,1,,,,174.4,0,0,0,306.0
9,12,1,1,,,,176.1,0,0,0,159.0
9,13,1,1,,,,176.8,0,0,0,135.0
9,14,1,1,,,,179.7,0,0,0,128.0
9,15,1,1,,,,164.8,0,0,0,132.0
9,16,1,1,,,,155.1,0,0,0,110.0
9,17,1,1,,,,147.0,0,0,0,39.0
9,18,1,1,,,,142.3,0,0,0,0.0
9,19,1,1,,,,147.8,0,0,0,0.0
9,20,1,1,,,,146.4,0,0,0,0.0
9,21,1,1,,,,145.5,0,0,0,0.0
9,22,1,1,,,,144.5,0,0,0,0.0
9,23,1,1,,,,142.4,0,0,0,0.0
9,24,1,1,,,,139.9,0,0,0,0.0
9,1,2,1,,,,138.9,0,0,0,0.0
9,2,2,1,,,,139.6,0,0,0,0.0
9,3,2,1,,,,138.4,0,0,0,0.0
9,4,2,1,,,,136.9,0,0,0,0.0
9,5,2,1,,,,154.0,0,0,0,0.0
9,6,2,1,,,,168.4,0,0,0,103.0
9,7,2,1,,,,181.7,0,0,0,193.0
9,8,2,1,,,,196.4,0,0,0,270.0
9,9,2,1,,,,209.9,0,0,0,331.0
9,10,2,1,,,,219.9,0,0,0,434.0
9,11,2,1,,,,221.4,0,0,0,542.0
9,12,2,1,,,,216.6,0,0,0,604.0
9,13,2,1,,,,225.4,0,0,0,560.0
9,14,2,1,,,,222.8,0,0,0,474.0
9,15,2,1,,,,219.1,0,0,0,258.0
9,16,2,1,,,,212.2,0,0,0,144.0
9,17,2,1,,,,199.1,0,0,0,71.0
9,18,2,1,,,,185.6,0,0,0,0.0
9,19,2,1,,,,177.3,0,0,0,0.0
9,20,2,1,,,,162.7,0,0,0,0.0
9,21,2,1,,,,143.6,0,0,0,0.0
9,22,2,1,,,,135.5,0,0,0,0.0
9,23,2,1,,,,133.9,0,0,0,0.0
9,24,2,1,,,,132.6,0,0,0,0.0
9,1,3,1,,,,130.1,0,0,0,0.0
9,2,3,1,,,,131.3,0,0,0,0.0
9,3,3,1,,,,129.7,0,0,0,0.0
9,4,3,1,,,,130.7,0,0,0,0.0
9,5,3,1,,,,148.0,0,0,0,5.0
9,6,3,1,,,,157.9,0,0,0,273.0
9,7,3,1,,,,171.1,0,0,0,631.0
9,8,3,1,,,,192.9,0,0,0,757.0
9,9,3,1,,,,209.5,0,0,0,813.0
9,10,3,1,,,,219.5,0,0,0,837.0
9,11,3,1,,,,223.0,0,0,0,837.0
9,12,3,1,,,,219.4,0,0,0,825.0
9,13,3,1,,,,227.1,0,0,0,803.0
9,14,3,1,,,,225.6,0,0,0,769.0
9,15,3,1,,,,225.8,0,0,0,586.0
9,16,3,1,,,,214.3,0,0,0,336.0
9,17,3,1,,,,199.5,0,0,0,105.0
9,18,3,1,,,,187.2,0,0,0,0.0
9,19,3,1,,,,182.0,0,0,0,0.0
9,20,3,1,,,,165.0,0,0,0,0.0
9,21,3,1,,,,145.8,0,0,0,0.0
9,22,3,1,,,,138.9,0,0,0,0.0
9,23,3,1,,,,135.3,0,0,0,0.0
9,24,3,1,,,,134.0,0,0,0,0.0
9,1,4,1,,,,134.8,0,0,0,0.0
9,2,4,1,,,,136.6,0,0,0,0.0
9,3,4,1,,,,136.3,0,0,0,0.0
9,4,4,1,,,,136.3,0,0,0,0.0
9,5,4,1,,,,155.1,0,0,0,0.0
9,6,4,1,,,,161.4,0,0,0,122.0
9,7,4,1,,,,171.1,0,0,0,443.0
9,8,4,1,,,,185.5,0,0,0,713.0
9,9,4,1,,,,205.0,0,0,0,792.0
9,10,4,1,,,,219.8,0,0,0,801.0
9,11,4,1,,,,222.8,0,0,0,756.0
9,12,4,1,,,,219.2,0,0,0,681.0
9,13,4,1,,,,224.3,0,0,0,632.0
9,14,4,1,,,,226.2,0,0,0,519.0
9,15,4,1,,,,222.3,0,0,0,455.0
9,16,4,1,,,,213.6,0,0,0,207.0
9,17,4,1,,,,203.3,0,0,0,96.0
9,18,4,1,,,,191.6,0,0,0,0.0
9,19,4,1,,,,182.8,0,0,0,0.0
9,20,4,1,,,,167.6,0,0,0,0.0
9,21,4,1,,,,147.4,0,0,0,0.0
9,22,4,1,,,,138.0,0,0,0,0.0
9,23,4,1,,,,137.8,0,0,0,0.0
9,24,4,1,,,,134.1,0,0,0,0.0
9,1,5,1,,,,133.2,0,0,0,0.0
9,2,5,1,,,,135.4,0,0,0,0.0
9,3,5,1,,,,132.6,0,0,0,0.0
9,4,5,1,,,,133.0,0,0,0,0.0
9,5,5,1,,,,149.8,0,0,0,0.0
9,6,5,1,,,,159.1,0,0,0,24.0
9,7,5,1,,,,177.2,0,0,0,74.0
9,8,5,1,,,,196.0,0,0,0,144.0
9,9,5,1,,,,213.8,0,0,0,269.0
9,10,5,1,,,,227.0,0,0,0,355.0
9,11,5,1,,,,231.9,0,0,0,457.0
9,12,5,1,,,,228.9,0,0,0,494.0
9,13,5,1,,,,232.8,0,0,0,497.0
9,14,5,1,,,,234.5,0,0,0,417.0
9,15,5,1,,,,229.7,0,0,0,251.0
9,16,5,1,,,,217.5,0,0,0,160.0
9,17,5,1,,,,200.2,0,0,0,72.0
9,18,5,1,,,,193.4,0,0,0,0.0
9,19,5,1,,,,185.4,0,0,0,0.0
9,20,5,1,,,,172.3,0,0,0,0.0
9,21,5,1,,,,154.1,0,0,0,0.0
9,22,5,1,,,,142.0,0,0,0,0.0
9,23,5,1,,,,141.0,0,0,0,0.0
9,24,5,1,,,,137.3,0,0,0,0.0
9,1,6,1,,,,136.1,0,0,0,0.0
9,2,6,1,,,,134.6,0,0,0,0.0
9,3,6,1,,,,136.1,0,0,0,0.0
9,4,6,1,,,,135.4,0,0,0,0.0
9,5,6,1,,,,153.2,0,0,0,0.0
9,6,6,1,,,,162.0,0,0,0,25.0
9,7,6,1,,,,176.7,0,0,0,75.0
9,8,6,1,,,,199.8,0,0,0,271.0
9,9,6,1,,,,216.8,0,0,0,741.0
9,10,6,1,,,,226.9,0,0,0,614.0
9,11,6,1,,,,228.9,0,0,0,411.0
9,12,6,1,,,,227.1,0,0,0,292.0
9,13,6,1,,,,236.5,0,0,0,194.0
9,14,6,1,,,,237.1,0,0,0,134.0
9,15,6,1,,,,232.0,0,0,0,101.0
9,16,6,1,,,,220.3,0,0,0,63.0
9,17,6,1,,,,207.0,0,0,0,19.0
9,18,6,1,,,,193.3,0,0,0,0.0
9,19,6,1,,,,189.2,0,0,0,0.0
9,20,6,1,,,,176.8,0,0,0,0.0
9,21,6,1,,,,153.5,0,0,0,0.0
9,22,6,1,,,,145.6,0,0,0,0.0
9,23,6,1,,,,143.2,0,0,0,0.0
9,24,6,1,,,,140.4,0,0,0,0.0
9,1,7,1,,,,139.5,0,0,0,0.0
9,2,7,1,,,,139.6,0,0,0,0.0
9,3,7,1,,,,138.2,0,0,0,0.0
9,4,7,1,,,,139.9,0,0,0,0.0
9,5,7,1,,,,137.3,0,0,0,0.0
9,6,7,1,,,,134.5,0,0,0,42.0
9,7,7,1,,,,139.8,0,0,0,138.0
9,8,7,1,,,,147.7,0,0,0,337.0
9,9,7,1,,,,164.8,0,0,0,648.0
9,10,7,1,,,,170.7,0,0,0,658.0
9,11,7,1,,,,171.5,0,0,0,637.0
9,12,7,1,,,,171.0,0,0,0,606.0
9,13,7,1,,,,170.5,0,0,0,538.0
9,14,7,1,,,,173.1,0,0,0,407.0
9,15,7,1,,,,159.7,0,0,0,202.0
9,16,7,1,,,,151.8,0,0,0,66.0
9,17,7,1,,,,147.7,0,0,0,19.0
9,18,7,1,,,,142.6,0,0,0,0.0
9,19,7,1,,,,147.8,0,0,0,0.0
9,20,7,1,,,,145.3,0,0,0,0.0
9,21,7,1,,,,145.9,0,0,0,0.0
9,22,7,1,,,,142.6,0,0,0,0.0
9,23,7,1,,,,140.1,0,0,0,0.0
9,24,7,1,,,,139.4,0,0,0,0.0
9,1,1,1,,,,136.3,0,0,0,0.0
9,2,1,1,,,,139.8,0,0,0,0.0
9,3,1,1,,,,138.2,0,0,0,0.0
9,4,1,1,,,,138.4,0,0,0,0.0
9,5,1,1,,,,140.9,0,0,0,0.0
9,6,1,1,,,,135.9,0,0,0,50.0
9,7,1,1,,,,140.1,0,0,0,172.0
9,8,1,1,,,,145.7,0,0,0,368.0
9,9,1,1,,,,163.3,0,0,0,599.0
9,10,1,1,,,,171.3,0,0,0,738.0
9,11,1,1,,,,171.8,0,0,0,696.0
9,12,1,1,,,,173.5,0,0,0,641.0
9,13,1,1,,,,173.5,0,0,0,602.0
9,14,1,1,,,,175.2,0,0,0,542.0
9,15,1,1,,,,158.4,0,0,0,449.0
9,16,1,1,,,,150.8,0,0,0,233.0
9,17,1,1,,,,145.9,0,0,0,97.0
9,18,1,1,,,,141.5,0,0,0,0.0
9,19,1,1,,,,142.7,0,0,0,0.0
9,20,1,1,,,,145.6,0,0,0,0.0
9,21,1,1,,,,143.2,0,0,0,0.0
9,22,1,1,,,,142.3,0,0,0,0.0
9,23,1,1,,,,139.4,0,0,0,0.0
9,24,1,1,,,,139.5,0,0,0,0.0
9,1,2,1,,,,141.4,0,0,0,0.0
9,2,2,1,,,,138.8,0,0,0,0.0
9,3,2,1,,,,141.6,0,0,0,0.0
9,4,2,1,,,,139.6,0,0,0,0.0
9,5,2,1,,,,159.2,0,0,0,0.0
9,6,2,1,,,,170.8,0,0,0,29.0
9,7,2,1,,,,181.1,0,0,0,154.0
9,8,2,1,,,,204.4,0,0,0,340.0
9,9,2,1,,,,222.4,0,0,0,532.0
9,10,2,1,,,,228.1,0,0,0,609.0
9,11,2,1,,,,229.4,0,0,0,583.0
9,12,2,1,,,,230.5,0,0,0,483.0
9,13,2,1,,,,231.5,0,0,0,364.0
9,14,2,1,,,,235.0,0,0,0,260.0
9,15,2,1,,,,226.1,0,0,0,146.0
9,16,2,1,,,,222.5,0,0,0,63.0
9,17,2,1,,,,206.0,0,0,0,13.0
9,18,2,1,,,,195.1,0,0,0,0.0
9,19,2,1,,,,188.9,0,0,0,0.0
9,20,2,1,,,,173.3,0,0,0,0.0
9,21,2,1,,,,153.0,0,0,0,0.0
9,22,2,1,,,,141.5,0,0,0,0.0
9,23,2,1,,,,142.0,0,0,0,0.0
9,24,2,1,,,,139.3,0,0,0,0.0
9,1,3,1,,,,137.4,0,0,0,0.0
9,2,3,1,,,,136.0,0,0,0,0.0
9,3,3,1,,,,136.1,0,0,0,0.0
9,4,3,1,,,,135.8,0,0,0,0.0
9,5,3,1,,,,155.4,0,0,0,0.0
9,6,3,1,,,,164.2,0,0,0,37.0
9,7,3,1,,,,175.4,0,0,0,115.0
9,8,3,1,,,,195.0,0,0,0,228.0
9,9,3,1,,,,215.1,0,0,0,723.0
9,10,3,1,,,,224.9,0,0,0,816.0
9,11,3,1,,,,226.6,0,0,0,832.0
9,12,3,1,,,,221.4,0,0,0,826.0
9,13,3,1,,,,228.3,0,0,0,838.0
9,14,3,1,,,,233.0,0,0,0,811.0
9,15,3,1,,,,229.2,0,0,0,742.0
9,16,3,1,,,,218.6,0,0,0,522.0
9,17,3,1,,,,206.1,0,0,0,246.0
9,18,3,1,,,,194.2,0,0,0,0.0
9,19,3,1,,,,188.3,0,0,0,0.0
9,20,3,1,,,,175.0,0,0,0,0.0
9,21,3,1,,,,154.6,0,0,0,0.0
9,22,3,1,,,,145.2,0,0,0,0.0
9,23,3,1,,,,140.2,0,0,0,0.0
9,24,3,1,,,,142.0,0,0,0,0.0
9,1,4,1,,,,138.9,0,0,0,0.0
9,2,4,1,,,,140.3,0,0,0,0.0
9,3,4,1,,,,137.6,0,0,0,0.0
9,4,4,1,,,,139.8,0,0,0,0.0
9,5,4,1,,,,155.4,0,0,0,0.0
9,6,4,1,,,,168.8,0,0,0,69.0
9,7,4,1,,,,182.6,0,0,0,161.0
9,8,4,1,,,,207.9,0,0,0,229.0
9,9,4,1,,,,225.0,0,0,0,347.0
9,10,4,1,,,,236.9,0,0,0,489.0
9,11,4,1,,,,238.5,0,0,0,619.0
9,12,4,1,,,,231.3,0,0,0,631.0
9,13,4,1,,,,241.7,0,0,0,547.0
9,14,4,1,,,,242.1,0,0,0,426.0
9,15,4,1,,,,238.6,0,0,0,276.0
9,16,4,1,,,,226.4,0,0,0,130.0
9,17,4,1,,,,205.7,0,0,0,31.0
9,18,4,1,,,,196.4,0,0,0,0.0
9,19,4,1,,,,186.0,0,0,0,0.0
9,20,4,1,,,,171.4,0,0,0,0.0
9,21,4,1,,,,153.7,0,0,0,0.0
9,22,4,1,,,,146.4,0,0,0,0.0
9,23,4,1,,,,144.6,0,0,0,0.0
9,24,4,1,,,,143.0,0,0,0,0.0
9,1,5,1,,,,142.1,0,0,0,0.0
9,2,5,1,,,,141.6,0,0,0,0.0
9,3,5,1,,,,142.2,0,0,0,0.0
9,4,5,1,,,,141.7,0,0,0,0.0
9,5,5,1,,,,161.3,0,0,0,0.0
9,6,5,1,,,,168.9,0,0,0,50.0
9,7,5,1,,,,181.9,0,0,0,152.0
9,8,5,1,,,,203.0,0,0,0,260.0
9,9,5,1,,,,219.6,0,0,0,362.0
9,10,5,1,,,,225.4,0,0,0,419.0
9,11,5,1,,,,232.3,0,0,0,398.0
9,12,5,1,,,,229.0,0,0,0,370.0
9,13,5,1,,,,232.4,0,0,0,325.0
9,14,5,1,,,,236.4,0,0,0,243.0
9,15,5,1,,,,232.6,0,0,0,90.0
9,16,5,1,,,,225.9,0,0,0,31.0
9,17,5,1,,,,207.5,0,0,0,8.0
9,18,5,1,,,,198.0,0,0,0,0.0
9,19,5,1,,,,188.2,0,0,0,0.0
9,20,5,1,,,,174.2,0,0,0,0.0
9,21,5,1,,,,155.0,0,0,0,0.0
9,22,5,1,,,,147.7,0,0,0,0.0
9,23,5,1,,,,146.3,0,0,0,0.0
9,24,5,1,,,,143.5,0,0,0,0.0
9,1,6,1,,,,141.3,0,0,0,0.0
9,2,6,1,,,,138.0,0,0,0,0.0
9,3,6,1,,,,140.7,0,0,0,0.0
9,4,6,1,,,,141.1,0,0,0,0.0
9,5,6,1,,,,158.3,0,0,0,0.0
9,6,6,1,,,,166.5,0,0,0,214.0
9,7,6,1,,,,179.5,0,0,0,489.0
9,8,6,1,,,,201.1,0,0,0,757.0
9,9,6,1,,,,218.7,0,0,0,833.0
9,10,6,1,,,,221.7,0,0,0,865.0
9,11,6,1,,,,229.4,0,0,0,878.0
9,12,6,1,,,,225.5,0,0,0,878.0
9,13,6,1,,,,232.9,0,0,0,864.0
9,14,6,1,,,,230.5,0,0,0,829.0
9,15,6,1,,,,226.5,0,0,0,685.0
9,16,6,1,,,,216.8,0,0,0,463.0
9,17,6,1,,,,204.4,0,0,0,177.0
9,18,6,1,,,,197.5,0,0,0,0.0
9,19,6,1,,,,188.9,0,0,0,0.0
9,20,6,1,,,,175.4,0,0,0,0.0
9,21,6,1,,,,154.7,0,0,0,0.0
9,22,6,1,,,,148.1,0,0,0,0.0
9,23,6,1,,,,147.7,0,0,0,0.0
9,24,6,1,,,,144.8,0,0,0,0.0
9,1,7,1,,,,142.8,0,0,0,0.0
9,2,7,1,,,,141.7,0,0,0,0.0
9,3,7,1,,,,143.1,0,0,0,0.0
9,4,7,1,,,,143.1,0,0,0,0.0
9,5,7,1,,,,142.9,0,0,0,0.0
9,6,7,1,,,,139.2,0,0,0,30.0
9,7,7,1,,,,143.3,0,0,0,139.0
9,8,7,1,,,,148.5,0,0,0,277.0
9,9,7,1,,,,167.8,0,0,0,412.0
9,10,7,1,,,,176.9,0,0,0,554.0
9,11,7,1,,,,181.4,0,0,0,671.0
9,12,7,1,,,,179.8,0,0,0,701.0
9,13,7,1,,,,181.6,0,0,0,687.0
9,14,7,1,,,,182.4,0,0,0,625.0
9,15,7,1,,,,167.4,0,0,0,514.0
9,16,7,1,,,,157.8,0,0,0,339.0
9,17,7,1,,,,151.8,0,0,0,79.0
9,18,7,1,,,,147.2,0,0,0,0.0
9,19,7,1,,,,147.5,0,0,0,0.0
9,20,7,1,,,,147.2,0,0,0,0.0
9,21,7,1,,,,148.9,0,0,0,0.0
9,22,7,1,,,,146.8,0,0,0,0.0
9,23,7,1,,,,145.7,0,0,0,0.0
9,24,7,1,,,,143.0,0,0,0,0.0
9,1,1,1,,,,141.5,0,0,0,0.0
9,2,1,1,,,,142.1,0,0,0,0.0
9,3,1,1,,,,142.9,0,0,0,0.0
9,4,1,1,,,,141.8,0,0,0,0.0
9,5,1,1,,,,141.2,0,0,0,0.0
9,6,1,1,,,,138.6,0,0,0,148.0
9,7,1,1,,,,141.3,0,0,0,486.0
9,8,1,1,,,,148.9,0,0,0,677.0
9,9,1,1,,,,171.1,0,0,0,768.0
9,10,1,1,,,,180.8,0,0,0,810.0
9,11,1,1,,,,182.0,0,0,0,817.0
9,12,1,1,,,,185.7,0,0,0,789.0
9,13,1,1,,,,184.0,0,0,0,675.0
9,14,1,1,,,,185.7,0,0,0,366.0
9,15,1,1,,,,173.8,0,0,0,146.0
9,16,1,1,,,,157.9,0,0,0,62.0
9,17,1,1,,,,155.6,0,0,0,12.0
9,18,1,1,,,,149.2,0,0,0,0.0
9,19,1,1,,,,150.4,0,0,0,0.0
9,20,1,1,,,,150.3,0,0,0,0.0
9,21,1,1,,,,152.1,0,0,0,0.0
9,22,1,1,,,,149.8,0,0,0,0.0
9,23,1,1,,,,147.3,0,0,0,0.0
9,24,1,1,,,,146.1,0,0,0,0.0
9,1,2,1,,,,145.8,0,0,0,0.0
9,2,2,1,,,,145.1,0,0,0,0.0
9,3,2,1,,,,143.7,0,0,0,0.0
9,4,2,1,,,,145.0,0,0,0,0.0
9,5,2,1,,,,166.1,0,0,0,0.0
9,6,2,1,,,,174.2,0,0,0,3.0
9,7,2,1,,,,188.3,0,0,0,37.0
9,8,2,1,,,,211.5,0,0,0,125.0
9,9,2,1,,,,220.6,0,0,0,343.0
9,10,2,1,,,,237.0,0,0,0,551.0
9,11,2,1,,,,246.8,0,0,0,641.0
9,12,2,1,,,,247.4,0,0,0,650.0
9,13,2,1,,,,247.6,0,0,0,634.0
9,14,2,1,,,,252.0,0,0,0,540.0
9,15,2,1,,,,261.2,0,0,0,282.0
9,16,2,1,,,,251.3,0,0,0,84.0
9,17,2,1,,,,233.4,0,0,0,18.0
9,18,2,1,,,,218.7,0,0,0,0.0
9,19,2,1,,,,209.1,0,0,0,0.0
9,20,2,1,,,,193.0,0,0,0,0.0
9,21,2,1,,,,170.4,0,0,0,0.0
9,22,2,1,,,,161.5,0,0,0,0.0
9,23,2,1,,,,161.5,0,0,0,0.0
9,24,2,1,,,,157.4,0,0,0,0.0
9,1,3,1,,,,153.8,0,0,0,0.0
9,2,3,1,,,,155.5,0,0,0,0.0
9,3,3,1,,,,156.2,0,0,0,0.0
9,4,3,1,,,,154.5,0,0,0,0.0
9,5,3,1,,,,171.4,0,0,0,0.0
9,6,3,1,,,,187.7,0,0,0,52.0
9,7,3,1,,,,205.3,0,0,0,227.0
9,8,3,1,,,,222.2,0,0,0,453.0
9,9,3,1,,,,239.2,0,0,0,673.0
9,10,3,1,,,,252.6,0,0,0,745.0
9,11,3,1,,,,258.0,0,0,0,782.0
9,12,3,1,,,,258.9,0,0,0,751.0
9,13,3,1,,,,262.3,0,0,0,734.0
9,14,3,1,,,,263.1,0,0,0,637.0
9,15,3,1,,,,263.6,0,0,0,466.0
9,16,3,1,,,,253.7,0,0,0,180.0
9,17,3,1,,,,237.6,0,0,0,40.0
9,18,3,1,,,,216.4,0,0,0,0.0
9,19,3,1,,,,212.8,0,0,0,0.0
9,20,3,1,,,,193.7,0,0,0,0.0
9,21,3,1,,,,172.3,0,0,0,0.0
9,22,3,1,,,,160.8,0,0,0,0.0
9,23,3,1,,,,159.3,0,0,0,0.0
9,24,3,1,,,,158.5,0,0,0,0.0
9,1,4,1,,,,156.8,0,0,0,0.0
9,2,4,1,,,,154.3,0,0,0,0.0
9,3,4,1,,,,150.7,0,0,0,0.0
9,4,4,1,,,,150.5,0,0,0,0.0
9,5,4,1,,,,169.5,0,0,0,0.0
9,6,4,1,,,,183.6,0,0,0,33.0
9,7,4,1,,,,195.7,0,0,0,149.0
9,8,4,1,,,,209.5,0,0,0,280.0
9,9,4,1,,,,231.4,0,0,0,383.0
9,10,4,1,,,,242.5,0,0,0,515.0
9,11,4,1,,,,247.7,0,0,0,598.0
9,12,4,1,,,,242.7,0,0,0,565.0
9,13,4,1,,,,251.4,0,0,0,561.0
9,14,4,1,,,,256.0,0,0,0,486.0
9,15,4,1,,,,261.0,0,0,0,349.0
9,16,4,1,,,,248.5,0,0,0,189.0
9,17,4,1,,,,232.3,0,0,0,37.0
9,18,4,1,,,,221.1,0,0,0,0.0
9,19,4,1,,,,211.4,0,0,0,0.0
9,20,4,1,,,,190.7,0,0,0,0.0
9,21,4,1,,,,171.3,0,0,0,0.0
9,22,4,1,,,,162.1,0,0,0,0.0
9,23,4,1,,,,159.3,0,0,0,0.0
9,24,4,1,,,,159.1,0,0,0,0.0
9,1,5,1,,,,155.8,0,0,0,0.0
9,2,5,1,,,,156.1,0,0,0,0.0
9,3,5,1,,,,154.4,0,0,0,0.0
9,4,5,1,,,,155.7,0,0,0,0.0
9,5,5,1,,,,174.1,0,0,0,0.0
9,6,5,1,,,,187.7,0,0,0,78.0
9,7,5,1,,,,196.7,0,0,0,355.0
9,8,5,1,,,,221.0,0,0,0,560.0
9,9,5,1,,,,241.1,0,0,0,461.0
9,10,5,1,,,,252.5,0,0,0,405.0
9,11,5,1,,,,252.9,0,0,0,625.0
9,12,5,1,,,,250.3,0,0,0,750.0
9,13,5,1,,,,255.7,0,0,0,770.0
9,14,5,1,,,,259.8,0,0,0,653.0
9,15,5,1,,,,255.4,0,0,0,402.0
9,16,5,1,,,,246.8,0,0,0,109.0
9,17,5,1,,,,236.2,0,0,0,11.0
9,18,5,1,,,,221.2,0,0,0,0.0
9,19,5,1,,,,210.5,0,0,0,0.0
9,20,5,1,,,,192.0,0,0,0,0.0
9,21,5,1,,,,170.7,0,0,0,0.0
9,22,5,1,,,,163.1,0,0,0,0.0
9,23,5,1,,,,159.9,0,0,0,0.0
9,24,5,1,,,,157.3,0,0,0,0.0
9,1,6,1,,,,156.7,0,0,0,0.0
9,2,6,1,,,,154.9,0,0,0,0.0
9,3,6,1,,,,157.5,0,0,0,0.0
9,4,6,1,,,,155.9,0,0,0,0.0
9,5,6,1,,,,174.7,0,0,0,0.0
9,6,6,1,,,,190.8,0,0,0,26.0
9,7,6,1,,,,200.5,0,0,0,83.0
9,8,6,1,,,,222.3,0,0,0,109.0
9,9,6,1,,,,234.1,0,0,0,329.0
9,10,6,1,,,,246.3,0,0,0,489.0
9,11,6,1,,,,249.5,0,0,0,490.0
9,12,6,1,,,,242.1,0,0,0,313.0
9,13,6,1,,,,253.2,0,0,0,163.0
9,14,6,1,,,,252.0,0,0,0,102.0
9,15,6,1,,,,247.0,0,0,0,84.0
9,16,6,1,,,,235.3,0,0,0,52.0
9,17,6,1,,,,223.6,0,0,0,21.0
9,18,6,1,,,,208.1,0,0,0,0.0
9,19,6,1,,,,198.2,0,0,0,0.0
9,20,6,1,,,,183.5,0,0,0,0.0
9,21,6,1,,,,162.0,0,0,0,0.0
9,22,6,1,,,,154.3,0,0,0,0.0
9,23,6,1,,,,150.3,0,0,0,0.0
9,24,6,1,,,,150.3,0,0,0,0.0
9,1,7,1,,,,149.4,0,0,0,0.0
9,2,7,1,,,,147.2,0,0,0,0.0
9,3,7,1,,,,147.1,0,0,0,0.0
9,4,7,1,,,,144.4,0,0,0,0.0
9,5,7,1,,,,145.2,0,0,0,0.0
9,6,7,1,,,,143.8,0,0,0,1.0
9,7,7,1,,,,144.1,0,0,0,43.0
9,8,7,1,,,,149.1,0,0,0,212.0
9,9,7,1,,,,164.5,0,0,0,513.0
9,10,7,1,,,,176.4,0,0,0,643.0
9,11,7,1,,,,181.0,0,0,0,609.0
9,12,7,1,,,,183.6,0,0,0,557.0
9,13,7,1,,,,186.3,0,0,0,494.0
9,14,7,1,,,,182.0,0,0,0,472.0
9,15,7,1,,,,170.0,0,0,0,389.0
9,16,7,1,,,,162.3,0,0,0,157.0
9,17,7,1,,,,152.8,0,0,0,24.0
9,18,7,1,,,,156.7,0,0,0,0.0
9,19,7,1,,,,155.8,0,0,0,0.0
9,20,7,1,,,,156.2,0,0,0,0.0
9,21,7,1,,,,156.2,0,0,0,0.0
9,22,7,1,,,,152.2,0,0,0,0.0
9,23,7,1,,,,152.4,0,0,0,0.0
9,24,7,1,,,,150.0,0,0,0,0.0
10,1,1,1,,,,149.7,0,0,0,0.0
10,2,1,1,,,,151.3,0,0,0,0.0
